171645 0.650000
171663 0.652000
171687 0.654000
171688 0.656000
171702 0.658000
171742 0.660000
171760 0.662000
171781 0.664000
171792 0.666000
171867 0.668000
171874 0.670000
171885 0.672000
171913 0.674000
171934 0.676000
172018 0.678000
172068 0.680000
172071 0.682000
172096 0.684000
172097 0.686000
172108 0.688000
172120 0.690000
172149 0.692000
172189 0.694000
172310 0.696000
172336 0.698000
172357 0.700000
172363 0.702000
172378 0.704000
172381 0.706000
172403 0.708000
172421 0.710000
172429 0.712000
172435 0.714000
172483 0.716000
172519 0.718000
172521 0.720000
172529 0.722000
172533 0.724000
172568 0.726000
172571 0.728000
172588 0.730000
172625 0.732000
172632 0.734000
172689 0.736000
172906 0.738000
172930 0.740000
172978 0.742000
173093 0.744000
173097 0.746000
173151 0.748000
173185 0.750000
173238 0.752000
173251 0.754000
173265 0.756000
173269 0.758000
173312 0.760000
173358 0.762000
173370 0.764000
173372 0.766000
173397 0.768000
173406 0.770000
173435 0.772000
173478 0.774000
173486 0.776000
173493 0.778000
173527 0.782000
173544 0.784000
173545 0.788000
173547 0.790000
173558 0.792000
173762 0.794000
173819 0.796000
173827 0.798000
173869 0.800000
173891 0.802000
173979 0.804000
173997 0.806000
174022 0.808000
174082 0.810000
174116 0.812000
174182 0.814000
174329 0.816000
174428 0.818000
174472 0.820000
174492 0.822000
174510 0.824000
174617 0.826000
174650 0.828000
174770 0.830000
174845 0.832000
174940 0.834000
174974 0.836000
175099 0.838000
175105 0.840000
175110 0.842000
175155 0.844000
175175 0.846000
175353 0.848000
175397 0.850000
175462 0.852000
175469 0.854000
175496 0.856000
175523 0.858000
175568 0.860000
175589 0.862000
175594 0.864000
175599 0.866000
175654 0.868000
175680 0.870000
175731 0.872000
175791 0.874000
175920 0.876000
175922 0.878000
175925 0.880000
175931 0.882000
175941 0.884000
176212 0.886000
176236 0.888000
176241 0.890000
176290 0.892000
176376 0.894000
176440 0.896000
176460 0.898000
176504 0.900000
176595 0.902000
176646 0.904000
176658 0.906000
176730 0.908000
176800 0.910000
176804 0.912000
176856 0.914000
177021 0.916000
177030 0.918000
177035 0.920000
177129 0.922000
177139 0.924000
177170 0.926000
177310 0.928000
177483 0.930000
177633 0.932000
177783 0.934000
178017 0.936000
178129 0.938000
178131 0.940000
178138 0.942000
178212 0.944000
178304 0.946000
178358 0.948000
178371 0.950000
178378 0.952000
178698 0.954000
178718 0.956000
178757 0.958000
178811 0.960000
179667 0.962000
179726 0.964000
179731 0.966000
179817 0.968000
179821 0.970000
179922 0.972000
180082 0.974000
181495 0.976000
181745 0.978000
182045 0.980000
182248 0.982000
182370 0.984000
183819 0.986000
183857 0.988000
183962 0.990000
186303 0.992000
186600 0.994000
190686 0.996000
190694 0.998000
197467 1.000000


125 0.000000
125 0.006000
126 0.014000
127 0.138000
128 0.592000
129 0.842000
130 0.906000
131 0.942000
132 0.964000
133 0.978000
134 0.990000
135 0.992000
136 0.994000
145 0.998000
146 1.000000


