196845 128
196874 126
197205 131
176773 125
183433 129
193859 125
197238 125
184030 130
194658 125
193866 126
195966 126
199553 130
192003 126
193366 125
191611 125
198886 127
196524 128
199483 127
198009 130
195452 126
194063 125
195106 125
196460 124
179122 130
182343 130
195777 125
193354 124
193668 125
196578 126
193787 126
192443 125
194900 126
192015 126
198277 130
201556 131
176188 125
202887 134
208454 131
194225 126
178504 125
196009 126
197342 125
196967 125
198611 125
197141 127
195003 125
176072 125
177030 125
194001 125
191907 124
179617 128
196316 125
176466 125
208043 130
193409 124
190260 125
180292 125
195942 125
196762 126
178594 125
194938 125
193277 129
204692 130
195714 125
193640 126
192256 126
193820 128
195492 126
201216 131
199947 130
200526 131
199627 131
177156 125
198787 125
191638 125
176443 125
191399 125
194741 126
182913 124
172421 125
180493 127
195409 125
195156 126
198714 125
197206 126
194199 126
195686 126
196757 125
197026 124
194066 127
196937 126
196581 124
178486 126
177058 126
197041 125
195969 125
193279 125
199202 124
175055 125
195043 125
195892 125
207392 132
196699 126
175889 125
204034 134
198054 125
193768 125
197534 126
202257 134
196889 125
199827 129
195320 126
199042 130
195411 125
196466 130
189639 135
192748 125
194493 126
195229 125
195937 125
194410 125
195693 125
205379 129
194627 125
199110 126
197540 125
189623 124
195396 126
195178 126
198443 127
194316 126
196737 130
198018 129
195897 125
194287 127
186144 125
208429 133
193476 125
180932 130
176533 125
195990 125
193960 125
195193 125
182425 130
177022 125
203540 125
199317 127
194922 125
176093 125
192181 125
194853 125
192858 126
193378 126
192943 126
177904 125
175377 126
200330 130
195247 125
195730 125
194636 126
199461 127
197859 131
202608 129
197094 125
197435 125
200047 124
195729 125
196263 126
194194 124
195489 125
195240 126
195524 126
196091 128
197723 125
197240 126
197331 126
197237 125
194404 125
194901 125
196468 125
197795 128
190899 125
207566 139
200800 125
185352 131
198237 125
195454 126
196410 125
198218 127
194136 126
193074 127
175864 125
194598 127
196607 130
198137 126
198334 127
193177 126
176276 125
191692 125
193176 129
177802 125
195347 125
192256 126
197860 130
197892 125
205561 136
199628 127
194908 126
195630 126
175775 125
199367 124
180413 128
195741 125
193334 125
196553 126
194969 125
195205 126
177217 126
192765 125
197701 130
192732 125
195172 125
206237 130
193724 124
177264 126
198190 126
194196 125
193667 126
204227 131
194815 124
195073 125
194483 126
192439 127
195095 125
176675 126
194560 126
175852 125
202297 133
175098 125
192782 124
198645 127
196173 125
196293 125
192222 125
192817 124
195193 125
177310 125
190017 125
195118 126
194369 126
190683 124
199707 134
205853 134
177386 125
201227 126
200988 130
196756 127
194418 125
191784 126
197593 125
194451 125
195168 125
195326 125
176057 125
180892 129
195913 125
176581 125
197016 127
195922 126
193668 125
191708 125
192453 125
193814 125
176838 125
199949 130
192828 125
178097 126
193968 125
199131 124
193535 125
193976 126
194301 125
192237 125
217651 137
194952 127
193534 126
196195 127
201896 127
201252 132
201922 127
178236 124
195664 125
176665 125
193434 124
191176 125
195518 127
195513 125
194091 125
196057 125
202325 130
202163 125
202378 133
195634 126
199466 131
193952 127
194094 125
177829 125
195912 125
195444 127
197252 125
196438 125
193873 124
193854 126
205779 132
194459 125
195450 125
196220 124
193932 126
192854 130
194967 125
196018 126
175765 125
195886 130
195774 125
198691 130
193390 125
207803 134
199097 125
194485 125
195665 125
196798 125
193253 125
199594 130
190463 126
191972 126
196491 126
179929 128
203808 131
199057 128
177209 126
196472 125
192535 125
195213 126
195677 125
199969 126
194876 125
202223 133
195334 127
177333 125
195349 125
191323 125
194585 125
198972 128
192144 126
194895 125
177536 125
201741 133
193274 126
198207 125
190717 125
202947 125
177184 125
181297 127
202730 125
175491 125
190533 124
198260 126
190317 126
193571 125
193641 126
197167 128
192497 127
175727 127
196469 125
195058 125
179618 124
200794 131
192453 125
197004 126
197014 126
197523 126
193806 125
198569 125
196682 125
200953 131
204573 131
195156 126
199162 129
195919 125
195060 126
195030 125
196378 130
191032 125
194338 126
202205 132
199278 129
199520 125
194138 125
198184 126
193555 126
216786 135
185499 131
194856 125
195143 125
176065 125
197928 125
198745 130
193100 126
209500 134
196824 126
203683 132
194480 125
193645 125
179522 130
195764 126
190999 126
197611 125
192512 124
199946 130
198247 125
200514 131
185938 130
195182 125
200500 130
192558 126
193988 126
200283 132
210409 131
195100 125
198572 125
193932 126
196538 125
199167 125
195391 125
189790 126
193953 126
177002 125
194533 125
194467 126
176197 126
193038 127
195527 125
195506 125
194582 126
193655 124
193993 125
183225 127
193483 124
196088 126
195214 125
194289 126
197111 126
194815 126
206102 131
193678 126
196663 124
196403 125
203265 125
193655 125
192892 125
201888 133
196018 124
197316 125
201859 133
197165 126
195158 125
193725 126
193315 125
198986 127
196235 132
192902 125
194997 125
199310 125
193038 125
195851 126
181343 130
178223 126
194500 125
196821 125
196443 126
176772 125
207350 137
193658 124
196384 125
197642 130
191431 126
198391 129
196762 126
194904 124
195048 125
190604 125
196472 126
196579 126
204987 131
191795 125
197603 124
175755 124
197245 125
202963 131
195078 125
195237 126
194664 126
188750 124
175767 125
173845 127
192176 125
191454 125
197339 126
194012 126
193750 125
175404 124
194327 125
194627 125
177525 126
195028 124
176728 125
204188 129
205178 132
194303 125
196610 125
198308 127
196429 126
195478 126
194310 125
196705 126
178973 130
193633 125
198089 127
197383 133
193066 125
195542 126
194791 126
200385 131
202330 126
196866 127
196631 127
198158 131
200225 131
178305 126
195036 125
191068 124
194810 125
195018 125
196497 126
195603 125
176779 125
192496 126
195644 125
197271 125
194570 125
197142 125
192186 125
195056 126
199084 128
195104 125
198705 130
199714 128
195819 125
198986 129
198231 129
210333 133
194902 126
184200 132
195388 125
198000 125
195461 125
196111 126
197467 129
190991 125
201197 130
192811 125
194520 126
196983 125
209076 132
198358 128
191733 125
194154 127
198962 125
192853 124
195057 126
195242 125
196541 125
197328 129
202401 130
192368 125
197364 129
193694 126
199511 130
194111 125
191195 125
193822 125
196047 125
194619 125
177276 125
193414 126
182732 130
177833 127
194912 126
177458 125
194501 129
194697 125
177281 125
196574 125
198415 127
208269 132
195395 125
194354 125
195551 125
195052 125
195103 126
195382 127
177187 125
208071 133
197036 125
192211 125
190169 125
202467 131
198766 126
194316 125
195143 124
196072 125
175596 124
