19589:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 8192 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fc36feff000       4       0       0 -----   [ anon ]
00007fc36feff000       0       0       0 -----   [ anon ]
00007fc36ff00000    1024       4       4 rw---   [ anon ]
00007fc36ff00000       0       0       0 rw---   [ anon ]
00007fc370000000     132       4       4 rw---   [ anon ]
00007fc370000000       0       0       0 rw---   [ anon ]
00007fc370021000   65404       0       0 -----   [ anon ]
00007fc370021000       0       0       0 -----   [ anon ]
00007fc3740ca000       4       0       0 -----   [ anon ]
00007fc3740ca000       0       0       0 -----   [ anon ]
00007fc3740cb000    1024       4       4 rw---   [ anon ]
00007fc3740cb000       0       0       0 rw---   [ anon ]
00007fc3741cb000       4       0       0 -----   [ anon ]
00007fc3741cb000       0       0       0 -----   [ anon ]
00007fc3741cc000    1024       4       4 rw---   [ anon ]
00007fc3741cc000       0       0       0 rw---   [ anon ]
00007fc3742cc000       4       0       0 -----   [ anon ]
00007fc3742cc000       0       0       0 -----   [ anon ]
00007fc3742cd000    1024       4       4 rw---   [ anon ]
00007fc3742cd000       0       0       0 rw---   [ anon ]
00007fc3743cd000       4       0       0 -----   [ anon ]
00007fc3743cd000       0       0       0 -----   [ anon ]
00007fc3743ce000    1024       4       4 rw---   [ anon ]
00007fc3743ce000       0       0       0 rw---   [ anon ]
00007fc3744ce000       4       0       0 -----   [ anon ]
00007fc3744ce000       0       0       0 -----   [ anon ]
00007fc3744cf000    1024       4       4 rw---   [ anon ]
00007fc3744cf000       0       0       0 rw---   [ anon ]
00007fc3745cf000       4       0       0 -----   [ anon ]
00007fc3745cf000       0       0       0 -----   [ anon ]
00007fc3745d0000    1024       4       4 rw---   [ anon ]
00007fc3745d0000       0       0       0 rw---   [ anon ]
00007fc3746d0000       4       0       0 -----   [ anon ]
00007fc3746d0000       0       0       0 -----   [ anon ]
00007fc3746d1000    1024       4       4 rw---   [ anon ]
00007fc3746d1000       0       0       0 rw---   [ anon ]
00007fc3747d1000       4       0       0 -----   [ anon ]
00007fc3747d1000       0       0       0 -----   [ anon ]
00007fc3747d2000    1024       4       4 rw---   [ anon ]
00007fc3747d2000       0       0       0 rw---   [ anon ]
00007fc3748d2000       4       0       0 -----   [ anon ]
00007fc3748d2000       0       0       0 -----   [ anon ]
00007fc3748d3000    1024       4       4 rw---   [ anon ]
00007fc3748d3000       0       0       0 rw---   [ anon ]
00007fc3749d3000       4       0       0 -----   [ anon ]
00007fc3749d3000       0       0       0 -----   [ anon ]
00007fc3749d4000    1024       4       4 rw---   [ anon ]
00007fc3749d4000       0       0       0 rw---   [ anon ]
00007fc374ad4000       4       0       0 -----   [ anon ]
00007fc374ad4000       0       0       0 -----   [ anon ]
00007fc374ad5000    1024       4       4 rw---   [ anon ]
00007fc374ad5000       0       0       0 rw---   [ anon ]
00007fc374bd5000       4       0       0 -----   [ anon ]
00007fc374bd5000       0       0       0 -----   [ anon ]
00007fc374bd6000    1024       4       4 rw---   [ anon ]
00007fc374bd6000       0       0       0 rw---   [ anon ]
00007fc374cd6000       4       0       0 -----   [ anon ]
00007fc374cd6000       0       0       0 -----   [ anon ]
00007fc374cd7000    1024       4       4 rw---   [ anon ]
00007fc374cd7000       0       0       0 rw---   [ anon ]
00007fc374dd7000       4       0       0 -----   [ anon ]
00007fc374dd7000       0       0       0 -----   [ anon ]
00007fc374dd8000    1024       4       4 rw---   [ anon ]
00007fc374dd8000       0       0       0 rw---   [ anon ]
00007fc374ed8000       4       0       0 -----   [ anon ]
00007fc374ed8000       0       0       0 -----   [ anon ]
00007fc374ed9000    1024       4       4 rw---   [ anon ]
00007fc374ed9000       0       0       0 rw---   [ anon ]
00007fc374fd9000       4       0       0 -----   [ anon ]
00007fc374fd9000       0       0       0 -----   [ anon ]
00007fc374fda000    1024       4       4 rw---   [ anon ]
00007fc374fda000       0       0       0 rw---   [ anon ]
00007fc3750da000       4       0       0 -----   [ anon ]
00007fc3750da000       0       0       0 -----   [ anon ]
00007fc3750db000    1024       4       4 rw---   [ anon ]
00007fc3750db000       0       0       0 rw---   [ anon ]
00007fc3751db000       4       0       0 -----   [ anon ]
00007fc3751db000       0       0       0 -----   [ anon ]
00007fc3751dc000    1024       4       4 rw---   [ anon ]
00007fc3751dc000       0       0       0 rw---   [ anon ]
00007fc3752dc000       4       0       0 -----   [ anon ]
00007fc3752dc000       0       0       0 -----   [ anon ]
00007fc3752dd000    1024       4       4 rw---   [ anon ]
00007fc3752dd000       0       0       0 rw---   [ anon ]
00007fc3753dd000       4       0       0 -----   [ anon ]
00007fc3753dd000       0       0       0 -----   [ anon ]
00007fc3753de000    1024       4       4 rw---   [ anon ]
00007fc3753de000       0       0       0 rw---   [ anon ]
00007fc3754de000       4       0       0 -----   [ anon ]
00007fc3754de000       0       0       0 -----   [ anon ]
00007fc3754df000    1024       4       4 rw---   [ anon ]
00007fc3754df000       0       0       0 rw---   [ anon ]
00007fc3755df000       4       0       0 -----   [ anon ]
00007fc3755df000       0       0       0 -----   [ anon ]
00007fc3755e0000    1024       4       4 rw---   [ anon ]
00007fc3755e0000       0       0       0 rw---   [ anon ]
00007fc3756e0000       4       0       0 -----   [ anon ]
00007fc3756e0000       0       0       0 -----   [ anon ]
00007fc3756e1000    1024       4       4 rw---   [ anon ]
00007fc3756e1000       0       0       0 rw---   [ anon ]
00007fc3757e1000       4       0       0 -----   [ anon ]
00007fc3757e1000       0       0       0 -----   [ anon ]
00007fc3757e2000    1024       4       4 rw---   [ anon ]
00007fc3757e2000       0       0       0 rw---   [ anon ]
00007fc3758e2000       4       0       0 -----   [ anon ]
00007fc3758e2000       0       0       0 -----   [ anon ]
00007fc3758e3000    1024       4       4 rw---   [ anon ]
00007fc3758e3000       0       0       0 rw---   [ anon ]
00007fc3759e3000       4       0       0 -----   [ anon ]
00007fc3759e3000       0       0       0 -----   [ anon ]
00007fc3759e4000    1024       4       4 rw---   [ anon ]
00007fc3759e4000       0       0       0 rw---   [ anon ]
00007fc375ae4000       4       0       0 -----   [ anon ]
00007fc375ae4000       0       0       0 -----   [ anon ]
00007fc375ae5000    1024       4       4 rw---   [ anon ]
00007fc375ae5000       0       0       0 rw---   [ anon ]
00007fc375be5000       4       0       0 -----   [ anon ]
00007fc375be5000       0       0       0 -----   [ anon ]
00007fc375be6000    1024       4       4 rw---   [ anon ]
00007fc375be6000       0       0       0 rw---   [ anon ]
00007fc375ce6000       4       0       0 -----   [ anon ]
00007fc375ce6000       0       0       0 -----   [ anon ]
00007fc375ce7000    1024       4       4 rw---   [ anon ]
00007fc375ce7000       0       0       0 rw---   [ anon ]
00007fc375de7000       4       0       0 -----   [ anon ]
00007fc375de7000       0       0       0 -----   [ anon ]
00007fc375de8000    1024       4       4 rw---   [ anon ]
00007fc375de8000       0       0       0 rw---   [ anon ]
00007fc375ee8000       4       0       0 -----   [ anon ]
00007fc375ee8000       0       0       0 -----   [ anon ]
00007fc375ee9000    1024       4       4 rw---   [ anon ]
00007fc375ee9000       0       0       0 rw---   [ anon ]
00007fc375fe9000       4       0       0 -----   [ anon ]
00007fc375fe9000       0       0       0 -----   [ anon ]
00007fc375fea000    1024       4       4 rw---   [ anon ]
00007fc375fea000       0       0       0 rw---   [ anon ]
00007fc3760ea000       4       0       0 -----   [ anon ]
00007fc3760ea000       0       0       0 -----   [ anon ]
00007fc3760eb000    1024       4       4 rw---   [ anon ]
00007fc3760eb000       0       0       0 rw---   [ anon ]
00007fc3761eb000       4       0       0 -----   [ anon ]
00007fc3761eb000       0       0       0 -----   [ anon ]
00007fc3761ec000    1024       4       4 rw---   [ anon ]
00007fc3761ec000       0       0       0 rw---   [ anon ]
00007fc3762ec000       4       0       0 -----   [ anon ]
00007fc3762ec000       0       0       0 -----   [ anon ]
00007fc3762ed000    1024       4       4 rw---   [ anon ]
00007fc3762ed000       0       0       0 rw---   [ anon ]
00007fc3763ed000       4       0       0 -----   [ anon ]
00007fc3763ed000       0       0       0 -----   [ anon ]
00007fc3763ee000    1024       4       4 rw---   [ anon ]
00007fc3763ee000       0       0       0 rw---   [ anon ]
00007fc3764ee000       4       0       0 -----   [ anon ]
00007fc3764ee000       0       0       0 -----   [ anon ]
00007fc3764ef000    1024       4       4 rw---   [ anon ]
00007fc3764ef000       0       0       0 rw---   [ anon ]
00007fc3765ef000       4       0       0 -----   [ anon ]
00007fc3765ef000       0       0       0 -----   [ anon ]
00007fc3765f0000    1024       4       4 rw---   [ anon ]
00007fc3765f0000       0       0       0 rw---   [ anon ]
00007fc3766f0000       4       0       0 -----   [ anon ]
00007fc3766f0000       0       0       0 -----   [ anon ]
00007fc3766f1000    1024       4       4 rw---   [ anon ]
00007fc3766f1000       0       0       0 rw---   [ anon ]
00007fc3767f1000       4       0       0 -----   [ anon ]
00007fc3767f1000       0       0       0 -----   [ anon ]
00007fc3767f2000    1024       4       4 rw---   [ anon ]
00007fc3767f2000       0       0       0 rw---   [ anon ]
00007fc3768f2000       4       0       0 -----   [ anon ]
00007fc3768f2000       0       0       0 -----   [ anon ]
00007fc3768f3000    1024       4       4 rw---   [ anon ]
00007fc3768f3000       0       0       0 rw---   [ anon ]
00007fc3769f3000       4       0       0 -----   [ anon ]
00007fc3769f3000       0       0       0 -----   [ anon ]
00007fc3769f4000    1024       4       4 rw---   [ anon ]
00007fc3769f4000       0       0       0 rw---   [ anon ]
00007fc376af4000       4       0       0 -----   [ anon ]
00007fc376af4000       0       0       0 -----   [ anon ]
00007fc376af5000    8192       8       8 rw---   [ anon ]
00007fc376af5000       0       0       0 rw---   [ anon ]
00007fc3772f5000       4       0       0 -----   [ anon ]
00007fc3772f5000       0       0       0 -----   [ anon ]
00007fc3772f6000    1024       4       4 rw---   [ anon ]
00007fc3772f6000       0       0       0 rw---   [ anon ]
00007fc3773f6000       4       0       0 -----   [ anon ]
00007fc3773f6000       0       0       0 -----   [ anon ]
00007fc3773f7000    1024       4       4 rw---   [ anon ]
00007fc3773f7000       0       0       0 rw---   [ anon ]
00007fc3774f7000       4       0       0 -----   [ anon ]
00007fc3774f7000       0       0       0 -----   [ anon ]
00007fc3774f8000    1024       4       4 rw---   [ anon ]
00007fc3774f8000       0       0       0 rw---   [ anon ]
00007fc3775f8000       4       0       0 -----   [ anon ]
00007fc3775f8000       0       0       0 -----   [ anon ]
00007fc3775f9000    1024       4       4 rw---   [ anon ]
00007fc3775f9000       0       0       0 rw---   [ anon ]
00007fc3776f9000       4       0       0 -----   [ anon ]
00007fc3776f9000       0       0       0 -----   [ anon ]
00007fc3776fa000    1024       4       4 rw---   [ anon ]
00007fc3776fa000       0       0       0 rw---   [ anon ]
00007fc3777fa000       4       0       0 -----   [ anon ]
00007fc3777fa000       0       0       0 -----   [ anon ]
00007fc3777fb000    1024       4       4 rw---   [ anon ]
00007fc3777fb000       0       0       0 rw---   [ anon ]
00007fc3778fb000       4       0       0 -----   [ anon ]
00007fc3778fb000       0       0       0 -----   [ anon ]
00007fc3778fc000    1024       4       4 rw---   [ anon ]
00007fc3778fc000       0       0       0 rw---   [ anon ]
00007fc3779fc000       4       0       0 -----   [ anon ]
00007fc3779fc000       0       0       0 -----   [ anon ]
00007fc3779fd000    1024       4       4 rw---   [ anon ]
00007fc3779fd000       0       0       0 rw---   [ anon ]
00007fc377afd000       4       0       0 -----   [ anon ]
00007fc377afd000       0       0       0 -----   [ anon ]
00007fc377afe000    1024       4       4 rw---   [ anon ]
00007fc377afe000       0       0       0 rw---   [ anon ]
00007fc377bfe000       4       0       0 -----   [ anon ]
00007fc377bfe000       0       0       0 -----   [ anon ]
00007fc377bff000    1024       4       4 rw---   [ anon ]
00007fc377bff000       0       0       0 rw---   [ anon ]
00007fc377cff000       4       0       0 -----   [ anon ]
00007fc377cff000       0       0       0 -----   [ anon ]
00007fc377d00000    1024       4       4 rw---   [ anon ]
00007fc377d00000       0       0       0 rw---   [ anon ]
00007fc377e00000 8388608  401408  401408 rw---   [ anon ]
00007fc377e00000       0       0       0 rw---   [ anon ]
00007fc577e00000       4       0       0 -----   [ anon ]
00007fc577e00000       0       0       0 -----   [ anon ]
00007fc577eff000       4       0       0 -----   [ anon ]
00007fc577eff000       0       0       0 -----   [ anon ]
00007fc577f00000    1024       4       4 rw---   [ anon ]
00007fc577f00000       0       0       0 rw---   [ anon ]
00007fc578000000    1620     176     176 rw---   [ anon ]
00007fc578000000       0       0       0 rw---   [ anon ]
00007fc578195000   63916       0       0 -----   [ anon ]
00007fc578195000       0       0       0 -----   [ anon ]
00007fc57c000000     132       4       4 rw---   [ anon ]
00007fc57c000000       0       0       0 rw---   [ anon ]
00007fc57c021000   65404       0       0 -----   [ anon ]
00007fc57c021000       0       0       0 -----   [ anon ]
00007fc580000000     132       8       8 rw---   [ anon ]
00007fc580000000       0       0       0 rw---   [ anon ]
00007fc580021000   65404       0       0 -----   [ anon ]
00007fc580021000       0       0       0 -----   [ anon ]
00007fc5840fd000       4       0       0 -----   [ anon ]
00007fc5840fd000       0       0       0 -----   [ anon ]
00007fc5840fe000    1024       4       4 rw---   [ anon ]
00007fc5840fe000       0       0       0 rw---   [ anon ]
00007fc5841fe000       4       0       0 -----   [ anon ]
00007fc5841fe000       0       0       0 -----   [ anon ]
00007fc5841ff000    1024       4       4 rw---   [ anon ]
00007fc5841ff000       0       0       0 rw---   [ anon ]
00007fc5842ff000       4       0       0 -----   [ anon ]
00007fc5842ff000       0       0       0 -----   [ anon ]
00007fc584300000    1024       4       4 rw---   [ anon ]
00007fc584300000       0       0       0 rw---   [ anon ]
00007fc584400000     256     240     240 rw---   [ anon ]
00007fc584400000       0       0       0 rw---   [ anon ]
00007fc584440000       4       0       0 -----   [ anon ]
00007fc584440000       0       0       0 -----   [ anon ]
00007fc5844ce000       4       0       0 -----   [ anon ]
00007fc5844ce000       0       0       0 -----   [ anon ]
00007fc5844cf000    1024       4       4 rw---   [ anon ]
00007fc5844cf000       0       0       0 rw---   [ anon ]
00007fc5845cf000       4       0       0 -----   [ anon ]
00007fc5845cf000       0       0       0 -----   [ anon ]
00007fc5845d0000   12480    4296    4296 rw---   [ anon ]
00007fc5845d0000       0       0       0 rw---   [ anon ]
00007fc585200000     128       0       0 rw---   [ anon ]
00007fc585200000       0       0       0 rw---   [ anon ]
00007fc585220000       4       0       0 -----   [ anon ]
00007fc585220000       0       0       0 -----   [ anon ]
00007fc5852ff000       4       0       0 -----   [ anon ]
00007fc5852ff000       0       0       0 -----   [ anon ]
00007fc585300000    1024       4       4 rw---   [ anon ]
00007fc585300000       0       0       0 rw---   [ anon ]
00007fc585400000      64      64      64 rw---   [ anon ]
00007fc585400000       0       0       0 rw---   [ anon ]
00007fc585410000       4       0       0 -----   [ anon ]
00007fc585410000       0       0       0 -----   [ anon ]
00007fc58541e000    2400    1624    1624 rw---   [ anon ]
00007fc58541e000       0       0       0 rw---   [ anon ]
00007fc585676000      12      12       8 rw-s-   [ anon ]
00007fc585676000       0       0       0 rw-s-   [ anon ]
00007fc585679000       4       4       4 rw-s- zero (deleted)
00007fc585679000       0       0       0 rw-s- zero (deleted)
00007fc58567a000       4       4       4 rw-s- zero (deleted)
00007fc58567a000       0       0       0 rw-s- zero (deleted)
00007fc58567b000       4       0       0 -----   [ anon ]
00007fc58567b000       0       0       0 -----   [ anon ]
00007fc58567c000    8192      12      12 rw---   [ anon ]
00007fc58567c000       0       0       0 rw---   [ anon ]
00007fc585e7c000      12      12      12 rw-s- zero (deleted)
00007fc585e7c000       0       0       0 rw-s- zero (deleted)
00007fc585e7f000       4       0       0 -----   [ anon ]
00007fc585e7f000       0       0       0 -----   [ anon ]
00007fc585e80000    8192       8       8 rw---   [ anon ]
00007fc585e80000       0       0       0 rw---   [ anon ]
00007ffd2bd88000     132      36      36 rw---   [ stack ]
00007ffd2bd88000       0       0       0 rw---   [ stack ]
00007ffd2bde1000      12       0       0 r----   [ anon ]
00007ffd2bde1000       0       0       0 r----   [ anon ]
00007ffd2bde4000       8       4       0 r-x--   [ anon ]
00007ffd2bde4000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         8861108  419008  411204
