250299 144
260619 148
255528 145
261711 147
254485 144
266421 147
254557 146
262240 149
263637 146
257852 146
269523 146
257566 147
272189 153
254887 146
253064 144
259424 146
261913 146
256158 147
258678 147
258322 145
258504 147
260366 146
263587 147
260223 147
260545 146
254537 147
255850 145
259901 147
261658 147
258186 146
256420 145
263777 149
262296 147
262056 146
254129 145
255828 146
246555 146
254299 147
259529 146
253268 147
240099 142
261979 150
252680 142
247796 142
266024 149
247182 147
254277 145
267472 149
264027 147
256510 147
266515 147
259534 147
254961 146
263927 147
254991 145
254593 147
255819 146
262025 152
248255 145
258477 149
258656 147
255151 145
256909 148
255177 146
248661 139
247243 141
258857 147
254028 142
252500 141
257202 146
257725 147
257030 148
252670 146
258408 148
253674 141
259807 148
268671 148
258532 147
249121 145
269638 148
264275 147
260702 144
260445 148
256524 147
254191 144
258253 147
256310 145
263018 153
254996 147
259976 147
255367 147
255745 146
260644 145
259257 146
257510 145
263218 146
249187 142
251925 145
236373 140
257750 147
262758 145
258406 150
267361 146
252230 144
249010 140
260058 147
263755 146
253731 145
261437 146
249650 144
258689 143
254117 146
253548 143
266668 147
254767 144
256942 148
251717 146
257720 147
263702 147
255128 146
255114 145
261820 146
248712 143
255187 149
262898 146
254051 145
260760 145
254577 148
261937 147
242801 141
248409 146
254707 145
243238 140
250655 147
245416 139
250097 142
256043 145
251200 142
250820 146
261360 148
262185 145
268578 147
261010 144
251298 149
253549 145
260889 148
257375 145
258104 146
254940 145
253710 146
262703 147
257567 147
260983 145
247202 145
256541 148
262775 148
256298 144
253566 144
256934 143
247104 141
250032 143
257974 147
240656 140
252674 150
244446 138
245633 140
256822 148
256128 147
255587 146
267834 154
264893 146
254830 146
256461 145
267217 149
263655 151
263189 148
266037 146
252759 144
256731 145
261201 147
261725 147
262676 148
252848 142
250958 147
253459 141
252884 148
247210 141
254919 148
266254 146
252212 145
261690 143
254604 148
256737 144
264278 147
254895 144
261717 145
259507 149
258638 146
263265 146
257888 149
260468 147
262907 148
250120 147
264265 148
257833 145
268519 148
252048 147
255778 148
255493 145
255199 146
253543 141
244489 142
243719 146
259788 145
256458 144
254295 146
256000 150
256197 144
264954 146
242643 142
243476 139
248703 146
260223 147
260063 150
263588 149
256793 145
257935 145
258936 145
255139 146
273059 146
258084 146
259381 148
263037 152
252808 148
251325 144
239952 139
243166 139
250681 141
244499 140
242071 140
258462 145
253554 144
261218 148
258063 147
261178 147
253165 145
264784 148
254362 145
258669 146
263331 148
254985 145
256912 147
255814 144
256603 146
251347 144
262602 147
254006 145
257127 146
256121 145
254994 148
255190 147
250631 148
242478 141
249480 146
259182 145
251632 146
261473 147
264087 147
264447 152
264294 145
253630 146
256891 145
254486 146
260269 147
258298 146
260563 144
261359 147
263573 147
249020 143
253476 146
260240 146
255179 147
251727 145
259126 145
257547 148
251243 146
246156 142
251227 139
247341 142
257184 146
254916 146
260919 148
260665 147
260253 147
253817 148
254390 145
256384 146
262982 146
264835 146
260503 148
257289 145
253667 148
262189 146
263248 149
257978 146
264617 148
254795 146
258370 147
256785 145
263297 147
255375 145
258648 147
270600 154
259785 146
259890 146
251249 144
259898 145
252928 143
257949 147
251928 143
244230 140
258836 145
259767 147
254146 147
251155 141
247446 141
256569 146
251375 143
254602 143
262476 147
254988 145
264818 146
260235 147
255718 149
247227 142
256764 146
262431 146
253322 145
253620 146
255731 147
261283 147
255178 145
258252 147
254004 146
256466 144
259791 146
252940 148
245377 141
255317 142
257641 147
256136 146
262995 147
253516 148
259239 149
257752 148
252848 144
255529 147
260579 146
260328 145
260521 148
257123 147
250945 149
263101 146
270658 149
261104 146
270980 148
250122 144
265934 146
257046 143
261291 148
265507 147
259608 147
258734 146
256695 149
264303 147
259587 146
266638 147
258047 147
254134 145
264753 148
259823 145
259973 146
257383 146
261410 147
252073 142
262414 148
270814 159
262262 146
261947 147
251943 146
260247 146
272610 154
257974 145
257812 145
260269 152
252321 145
260641 147
268857 149
262473 144
257268 146
262132 150
256207 150
257361 146
267024 147
259221 146
264789 146
256316 146
260631 147
265079 146
251894 142
253647 148
264466 146
252875 147
253715 146
249676 144
255487 148
249951 146
262526 148
262128 147
258457 146
257207 145
252431 145
256969 147
261499 149
261345 145
258280 146
254283 146
259237 146
262964 148
252289 146
256949 143
236560 139
247464 146
251954 142
231187 139
264768 146
248976 141
255970 146
264000 148
256848 147
247295 147
248581 140
248363 146
256953 147
249506 138
246550 140
252269 142
245273 140
249018 141
257201 146
266896 146
254187 145
257705 147
261259 148
255263 143
263091 148
258108 146
261200 149
260792 146
259645 147
261679 146
258918 148
258978 146
254833 148
264976 146
259890 146
264091 146
267099 148
253293 144
254494 146
261583 148
264964 150
261823 145
256463 146
264035 145
259145 147
254090 145
262452 148
266356 147
252177 147
261177 148
250432 147
254374 146
258994 148
258006 145
263325 146
252974 145
262941 153
268758 149
258484 145
256639 146
251862 148
256746 147
246370 143
252483 142
257502 147
262406 146
262743 147
251939 147
266168 149
255123 146
256240 147
264515 148
264211 153
257110 146
251558 146
246471 148
257197 146
246069 142
259476 146
259483 147
260860 146
254120 145
253401 146
261058 148
258743 148
267034 148
263348 149
254817 145
253917 144
264268 148
262775 149
254296 145
261396 146
268315 147
259958 146
261846 147
263630 148
252521 144
254455 147
268688 146
261933 148
259766 147
259332 147
250813 146
250254 146
255055 149
266349 148
251585 145
259187 146
241989 138
253741 146
261184 145
255418 146
265483 145
254975 145
258119 147
263251 146
266793 147
265272 145
258535 147
257259 147
266275 146
255076 144
264497 147
253932 146
256369 147
256459 148
257866 145
255902 148
257312 145
263599 147
260316 146
266636 148
254610 147
255871 145
261381 146
257248 146
274565 149
261159 147
262028 147
262673 148
251966 144
263654 153
264592 147
260559 145
259887 147
260674 146
253459 143
249635 142
250131 143
251697 146
252001 145
259877 145
254857 146
246687 147
248937 144
259199 148
258750 145
244785 141
254018 146
244384 141
252727 141
251533 141
262429 152
255541 149
252189 144
258468 145
261099 143
253873 146
261197 146
253430 146
252116 144
260912 150
256607 142
255762 147
260634 145
258799 149
257395 146
253683 147
258602 146
259518 149
256580 144
255754 150
253174 145
252248 148
254664 146
266005 148
260885 146
256238 147
263271 147
262648 154
249642 147
267721 149
258202 146
259272 145
255576 146
256468 147
253373 147
259994 147
263896 144
262427 147
256055 145
265688 150
260646 148
262973 153
260545 146
257016 147
259732 146
253622 146
259040 146
259276 147
260246 145
261445 147
261657 147
259681 146
258056 148
262329 147
260821 147
268151 155
261193 145
247497 145
255896 147
261060 147
253133 141
255306 146
261131 151
252650 146
259209 146
260815 146
259035 149
259823 147
255694 143
254529 147
259598 146
258905 147
269356 149
266093 146
253688 145
265566 147
253083 144
262049 145
254556 147
264636 148
259315 147
255763 145
260322 146
264467 145
263341 147
258215 147
261099 146
258728 146
256485 146
266528 148
257155 144
264739 148
262496 147
264334 149
255875 147
250515 142
260436 145
258460 147
253086 144
270718 150
256605 146
249384 148
246840 144
261084 147
258466 145
259693 147
253980 145
258343 148
259691 146
259000 148
260909 147
264773 148
255222 144
264678 146
249598 145
261952 146
265032 152
257047 145
260340 150
268809 147
256863 144
252117 146
261876 146
255783 148
262681 145
268418 146
263819 146
254501 145
265148 148
260107 148
252863 146
261616 145
254256 144
263934 148
258142 147
263130 149
259166 146
262657 148
256543 147
261436 147
257363 144
260162 147
256745 143
243903 139
240878 135
261241 147
253144 143
257621 145
238628 142
240978 141
251158 141
247762 141
243627 141
252792 149
238334 139
246589 140
242643 142
266773 148
252244 147
259389 146
266686 145
255655 147
256828 145
259496 148
263948 147
259708 148
259669 145
257744 149
256056 147
264475 148
250703 146
260223 144
257607 148
259317 147
262439 146
260202 147
264701 148
262870 146
269352 152
261002 148
259966 148
266545 152
250494 139
253742 145
258841 146
261258 147
260949 148
260712 146
254317 146
259047 145
256273 148
257373 147
256591 147
259267 144
264566 149
258706 147
259480 145
269733 152
259422 147
263942 149
258411 144
254283 149
254299 147
