979752 719
785500 554
674472 483
1129821 855
871822 700
955005 749
801031 675
593897 460
552090 408
1191679 985
1214974 873
915244 709
1216486 1008
1246494 1027
1219932 1017
1200410 953
1142753 946
1267732 1047
1081709 894
1259734 1068
744296 537
760866 579
1050856 806
1162528 1000
1302581 1050
1206621 1000
1176416 947
932336 740
1288564 1072
1102569 920
1074235 889
1378177 1182
1173453 957
1129160 912
1273820 1050
699341 491
1341005 1147
1215372 1047
1230096 980
1234211 1083
520828 348
1347093 1081
1135826 975
1232600 1053
1167879 979
1335374 1081
982614 793
881802 708
1187291 995
1223781 1036
1130516 891
1229538 990
1095790 962
1313067 1080
872696 621
852108 641
1261458 1041
1237484 1040
660325 507
1028085 875
1031305 834
697241 522
925840 670
1113737 837
1379591 1163
1052836 872
1190902 969
1469706 1248
604873 474
1109915 918
560704 388
1120417 873
943835 677
1343417 1115
1085081 860
1426115 1202
655332 477
1076746 880
1172884 943
1287764 1085
1066734 840
1228585 1047
1076333 876
1209099 931
1288758 1046
1378819 1158
1383616 1173
1148947 931
1121540 898
1188526 944
649127 470
900254 683
1089935 906
1161548 926
1642020 1317
791956 499
898745 630
1307330 1095
1100138 989
1704849 1347
1235885 925
1079304 915
1048590 891
1483369 1276
1398950 1250
1230789 1023
1199795 1002
1130032 943
605815 365
1339176 1153
1430173 1263
831128 689
1304431 1155
862759 665
1367855 1145
959337 741
1305480 1115
913454 721
1442045 1201
748224 570
581862 419
666920 552
682315 514
1162455 908
725593 571
1086031 840
1133016 943
695950 509
680583 487
1053377 732
824017 634
1145736 885
991675 788
1190909 926
713655 529
1037575 836
1008050 847
941628 738
759277 618
873953 716
945257 776
971272 756
1069115 922
1084638 880
813367 608
1125718 911
1235641 1042
996554 789
1185367 999
1029782 775
979875 796
837224 595
1191520 980
1115743 924
1098914 902
1077154 919
936113 770
1008828 805
912236 761
1086935 881
956930 739
1326234 1050
1382548 1161
1312177 1102
936387 781
651172 497
808289 588
1322841 1146
1016763 813
1303342 1132
788350 525
1101340 889
1317753 1086
1238522 1030
1340406 1137
990297 763
1032714 842
1361973 1122
1491247 1241
1460982 1265
1320675 1145
1019464 822
1295649 1095
777771 580
1223365 1018
719335 514
763649 591
1044627 876
1087191 901
1348752 1122
975525 867
1379208 1145
1358659 1170
1102786 905
1027752 839
1208731 1024
956163 807
871868 699
633087 367
1047171 863
1265626 1066
882348 704
1044333 829
1386486 1171
1035758 864
1178469 1011
1361337 1111
1325801 1081
1276633 991
1273877 1051
1308461 1067
1185975 926
1177002 1023
1329182 1050
1123219 932
1152590 955
941453 783
1194930 1046
1326132 1175
1026548 837
1191645 992
1223064 1006
880572 666
1131726 979
1076572 875
947828 751
1154190 936
1127097 920
1072151 920
982730 793
1094602 930
1182824 927
1043875 865
1219453 1051
990826 812
1032668 839
1054086 854
882052 711
1018650 834
1305636 1074
1213270 957
675933 463
1147743 901
865487 707
1328964 1152
909644 731
1253086 1031
1434569 1192
1418345 1209
1192607 929
1109685 922
1152209 958
1262274 1093
1348206 1153
1152916 937
846657 667
784522 565
1145180 890
1270600 1023
873221 704
1181460 948
1080985 843
917844 743
880346 694
779778 602
698302 517
849080 659
1102868 949
1063559 945
852196 622
1371031 1127
1094937 869
1080481 895
1343585 1152
1238679 1030
1125446 944
919393 728
1316548 1035
1205711 943
1138687 934
944573 698
807976 655
927462 732
1224909 959
1490431 1280
929356 729
1212726 986
1464621 1235
917591 636
1269089 1008
652200 446
1306629 1087
1195378 1009
1051043 791
1135299 973
1446058 1228
1196636 1016
1172481 983
1114159 864
1297489 1097
1200782 937
1367483 1193
1054837 854
1127415 975
1342060 1095
1270310 1052
654122 453
1060196 861
1123220 913
1134441 921
1345688 1126
1342291 1106
1074831 893
1151845 925
1321615 1108
837759 613
1134994 982
1343318 1105
1240114 1019
1271744 1087
1255678 994
1236376 1031
1037343 871
1024760 834
756090 540
1148273 967
1158509 986
846403 686
870918 689
1265358 1052
855072 661
936814 730
1265100 1031
1037237 881
791100 626
1273112 1089
1418476 1238
787843 553
1122512 952
1294111 1142
973293 708
993943 800
1189334 990
1491648 1264
1188333 1024
952581 767
1351424 1191
1171309 879
862701 716
964617 807
1249850 1025
831701 662
1466433 1248
1254341 1002
1624066 1399
1018698 843
1074272 858
792461 600
1261053 1050
1506408 1308
1017438 827
1572549 1387
939148 699
1551915 1328
1030681 840
1425163 1234
881803 678
1573082 1365
658709 481
824583 628
860483 709
1243929 1082
1117356 924
1327518 1147
920314 763
653240 459
1391617 1185
1353834 1205
1405393 1174
1386366 1183
572574 365
1210054 1001
1414450 1146
1295984 1098
1225697 998
1207833 970
932464 713
969828 791
742313 605
1357764 1139
1197073 969
1123929 969
1080532 878
783817 578
696229 499
1142486 930
972988 782
1261380 1036
1152398 944
1281608 1053
1229134 941
1269027 1131
1380555 1127
745831 561
1044268 817
680127 531
1237384 1032
1186663 1020
1278005 1070
606633 377
957839 715
1320151 1144
906144 666
1288852 1062
1267330 1107
1268649 1082
1148560 970
1299240 1108
1248404 1033
1097152 909
1129259 912
1043586 886
1255783 1015
1308122 1113
1148073 884
1136715 920
1290407 1102
672942 474
1409439 1232
1109434 905
925128 731
1158267 1000
885315 717
1099358 875
923260 728
1366625 1186
1219111 963
1106542 944
1458672 1219
1203412 995
1064653 881
1196742 1033
1340007 1150
1056001 854
1215325 1011
1087666 864
1187208 952
1089337 911
1117873 951
655511 490
1364617 1146
1191453 1012
1118527 890
1350537 1077
1079160 943
1328939 1084
1237298 996
1112371 936
1232346 1057
1182374 980
1316058 1051
1100033 937
1189050 980
1159888 966
1159654 896
1167855 940
977327 799
1304910 1064
868041 706
993270 846
1263958 1049
1105780 915
1034009 831
1256139 1013
1100253 869
1241997 990
1188399 961
754623 537
1097050 928
897442 703
1092229 917
1216804 1014
1224359 1038
1115590 971
1289347 1058
1152122 963
647979 375
603851 338
1335322 1072
1240675 1065
1133385 947
1214447 995
1369643 1119
1017777 802
1302478 1094
1235093 1013
1299957 1101
1263642 1014
1265376 1101
567948 415
1267885 1086
1244139 1060
1176660 1008
1117731 919
903953 651
1089436 928
1074777 833
1076563 876
1430068 1203
1410171 1148
1171983 926
1067125 920
1333966 1124
1059908 889
928011 814
1309445 1090
1076284 887
964833 778
927329 749
1132582 938
1123434 899
1102738 852
1216353 931
986156 844
1568838 1275
1467476 1254
1506280 1255
901943 700
1501949 1297
1041419 865
823945 611
819403 622
1086013 866
1220363 1070
1481446 1196
1123440 946
1176180 960
1117579 938
810368 667
1335214 1120
985643 769
1048790 839
923896 722
1329835 1127
932442 787
1133351 984
1166256 974
984445 779
1118838 880
781701 619
1120447 937
1258421 1042
1280353 1053
1028101 801
894970 675
1118161 959
1134959 939
1065793 845
1015516 863
795907 636
1120363 947
1110196 933
1034679 811
581671 420
1094215 921
1168470 1015
1035839 866
1193128 963
715360 492
1219277 955
1227660 1003
1082591 875
1211803 979
758487 490
1152437 966
1133416 939
1235253 1045
725826 540
1239373 993
1365701 1172
674344 461
1224728 1052
1176801 1038
1233338 1027
652088 468
1290444 1102
687372 495
1274208 998
1338171 1124
469161 292
1058438 823
1374945 1189
1473534 1277
783041 600
1453623 1232
1476716 1196
1479570 1248
1444129 1263
1459527 1282
1007511 793
1305414 1115
1512157 1245
1381482 1155
1191054 975
1006225 782
892324 666
1539551 1285
1378669 1182
1368029 1176
1119709 927
1043032 843
1474218 1194
909849 723
1098485 880
893526 754
820371 650
1069678 859
1409064 1108
1428940 1202
1312113 1113
956244 769
1244736 1067
1131277 844
1264216 1025
1001849 750
1238929 1080
1243119 1013
1414336 1120
1259696 977
1321442 1046
1153022 1000
863630 678
1162053 891
1005099 797
1066044 869
912141 752
1102104 841
1063017 853
919360 747
1034987 817
857704 689
1123765 882
1153830 967
924738 759
673492 469
1055205 812
972951 771
989936 721
1227587 1054
991802 798
1187964 977
1318053 1130
891889 710
881307 692
879775 665
680775 529
878284 697
1090977 839
1292286 1132
1478292 1253
895904 684
709021 566
1558221 1342
1296639 1108
1524262 1372
705400 507
1117741 890
1486785 1300
787786 532
1436413 1275
1525861 1309
1132217 911
1433037 1257
587736 432
907179 684
1475457 1245
1339908 1154
579659 364
1552341 1274
1194304 1000
903894 705
831624 687
791956 601
1278999 1083
1279439 1112
1289935 1088
1353785 1121
1350192 1136
1264089 1102
1262810 1081
1230605 1025
1271043 1065
1193552 1006
834563 652
1306086 1120
1072307 941
673699 500
1094164 927
978239 757
1136537 943
706469 563
1170221 992
1103342 935
1189375 997
862873 713
1136995 910
960317 797
1099156 925
1069338 845
805442 614
988703 833
706725 514
620038 433
932117 775
818069 652
809977 591
815039 631
918664 760
931551 752
905194 746
706676 551
672573 529
852985 650
790993 660
654452 491
893548 657
837994 598
762218 616
687200 513
651908 509
630061 513
