200363 155
203773 154
201905 155
183968 155
202320 154
198732 158
188543 156
209558 155
199849 154
192221 155
197971 153
209334 156
216988 155
201516 155
208466 156
199362 154
205829 155
185687 157
202881 155
203011 156
185921 157
213555 155
187163 158
181924 154
194387 157
200071 154
200768 156
201654 155
199651 156
203854 154
207252 157
206206 157
208918 156
202752 155
183516 155
202882 154
200928 155
212846 156
179820 154
187196 156
212816 160
197979 154
186494 156
191814 155
200984 157
198258 152
209939 156
199531 157
202804 154
203754 154
202322 157
201786 155
201094 154
200111 155
200925 155
193367 155
201336 155
201759 156
205660 155
202740 155
208523 157
199193 154
197398 154
181337 154
203106 154
202892 157
206829 155
205902 157
183724 154
203399 154
193588 156
211568 154
204548 160
190458 154
206663 154
183718 155
215803 153
204841 155
203997 154
209183 154
205293 158
209984 154
184388 155
183235 154
184059 155
198386 157
199532 154
205032 155
181509 154
181897 155
191609 155
199034 154
202712 155
213804 155
205704 155
180219 154
198307 154
206457 154
207954 155
185790 159
181439 157
202077 155
180952 154
206347 155
201776 155
183355 154
183295 156
209603 160
201558 154
201081 155
206446 155
201122 155
212774 155
204935 157
198651 154
206789 155
184407 155
198356 154
192704 152
198681 154
201897 156
204798 155
198609 154
198488 154
201016 154
209134 155
204401 158
205495 155
210989 153
201541 155
201341 155
203095 157
183882 155
199408 155
198373 158
204128 154
200942 154
184125 152
201902 156
200375 154
205063 155
196311 154
201502 156
202178 154
183881 155
204001 156
202926 155
199887 155
201394 155
201059 155
204731 155
202507 154
202787 159
206238 158
199136 156
182319 154
202290 156
201072 155
204962 154
205116 155
199531 154
201323 159
199455 154
210533 154
182747 155
207011 157
209918 155
206044 154
200103 154
196648 155
200747 154
200632 155
184137 155
200523 154
202178 155
202853 156
202844 155
200909 155
200830 154
203316 155
182646 155
201950 155
184580 155
202009 154
199913 154
201315 155
192292 155
198104 154
201983 157
206153 154
209497 154
183809 155
181365 155
206630 156
206567 154
202393 154
202615 154
199451 154
203937 155
208003 154
208981 154
199347 155
202381 155
201867 157
207057 154
192189 152
186014 155
212868 155
188300 159
208194 156
209762 155
200717 155
179708 154
199463 154
182228 156
199863 154
192867 154
199785 154
198545 155
205354 155
200566 155
204803 160
184815 154
183760 155
210497 154
198659 154
209319 155
198244 155
199327 155
182745 155
198672 154
200603 154
205777 156
208974 155
196923 153
210923 156
197444 155
203607 160
204554 154
202917 155
199732 154
193099 155
198196 155
203464 155
203444 154
180344 153
200843 154
206230 157
200320 154
201756 159
186102 158
197966 155
204018 154
197490 153
202725 155
208361 155
203531 156
202689 155
196406 155
201565 155
201649 155
201154 155
207658 154
180846 156
182006 155
207588 154
200343 156
209283 156
193668 154
197648 155
183401 154
200372 154
221482 171
192276 159
197909 152
213269 154
208867 159
183763 154
200049 154
203975 155
181551 154
210783 158
181616 153
207105 156
201035 155
204368 156
201748 153
199938 155
197975 155
207660 154
207418 154
208219 154
213573 155
201352 156
183517 154
199313 156
201069 154
209143 155
184491 154
211187 157
185157 155
207386 155
203806 158
207622 155
204300 154
203175 155
205389 155
202393 158
205598 155
200517 154
200093 154
180019 154
203900 158
208480 155
206971 154
200245 154
203356 155
202449 154
209130 156
195242 155
200532 155
183869 155
198768 156
180889 155
181848 155
206131 154
201929 155
205777 153
198896 154
203012 155
203318 156
184629 156
204307 157
203954 155
190149 155
201191 153
199377 155
182411 154
199412 155
201561 158
201875 156
202420 157
210145 155
184914 155
211038 154
202419 155
206609 155
202498 158
203090 154
183767 154
191198 154
198790 158
200260 155
205204 154
184963 155
199267 155
209035 155
182968 154
206615 155
198789 153
196164 155
202297 154
200329 155
183851 155
212637 154
208679 155
205998 154
207833 154
202671 156
185039 155
182932 154
200714 156
183386 158
185321 155
199841 154
184512 155
208621 154
184451 154
199474 154
200170 156
199435 152
217320 156
206389 155
207168 157
212726 156
180684 153
207248 155
194038 156
198038 153
208684 155
200594 155
197675 157
198547 155
201944 157
202784 158
204008 156
199156 155
190681 153
202117 155
204464 158
203571 155
203717 155
200595 157
181813 155
182424 154
199638 154
202735 157
198640 154
204736 155
198453 156
191591 154
208392 155
184215 155
183167 154
181357 154
186600 156
183350 154
182817 154
199140 156
206366 157
200242 155
205106 156
205364 156
192516 155
198598 154
201686 156
200846 156
201957 157
195538 156
202665 155
204509 156
201262 155
199870 154
204081 156
211371 157
200032 154
209867 155
206737 155
199220 154
205329 155
185543 155
202330 154
204566 157
206948 155
201617 154
184211 155
199942 154
202559 155
200016 155
216898 160
182716 154
200117 154
199932 155
201796 155
204562 155
180045 154
198711 154
203199 155
202750 155
201169 154
204148 155
197626 153
203591 155
201430 159
217481 154
204529 154
207836 158
208071 156
200795 156
199907 156
208024 155
181938 155
185619 159
200613 154
189772 157
205010 154
185895 158
193507 155
205652 154
199918 155
200961 155
202732 155
186563 155
202799 155
198406 154
203030 155
201083 155
184310 155
191642 154
201931 154
199954 154
200252 156
197485 154
197244 155
199833 154
184943 155
190652 154
192051 154
189383 155
209780 155
204501 154
201076 155
202997 158
185487 155
185050 158
210996 159
204085 155
184003 157
191084 154
191654 155
185197 155
209709 156
183862 155
183975 155
198634 154
201260 155
202477 155
207989 155
202524 159
201987 156
183447 158
204180 157
204571 154
202125 155
209716 155
200738 154
195904 154
203137 157
202457 155
204640 155
201587 155
203486 154
191028 158
198630 154
198877 154
179875 154
200532 155
212407 154
189872 160
198021 156
191103 154
214452 157
199288 155
185726 157
183806 156
199452 156
202281 156
184228 155
212545 155
201446 155
201042 155
208114 155
200552 155
208619 154
205703 155
200121 156
185401 157
199304 155
201711 156
200068 158
177810 152
199845 154
210026 156
182235 155
200829 154
208271 154
209910 155
205659 155
181636 154
202516 158
199234 154
191920 159
207701 155
194818 156
198868 154
209321 156
182326 155
185913 157
207479 154
187019 156
203968 156
200813 156
200136 157
203793 157
201526 155
206221 155
201401 155
201360 156
208629 155
183047 157
202078 156
208277 155
201266 154
185228 156
185846 155
182625 154
183900 156
183345 156
203880 154
209235 155
199207 154
186522 157
199048 155
209885 156
200608 155
185441 156
206378 157
202804 154
211021 156
181083 155
200310 155
206448 155
185440 155
203199 154
183498 154
