1365246 1184
1369005 1159
816657 698
1313210 1149
961109 700
1072568 887
1053247 777
818754 609
897097 703
1385321 1138
1202550 979
1258459 1107
1108059 912
684234 542
1176034 997
805753 656
927863 806
1147065 952
875758 725
922345 820
1221280 1032
1342911 1106
1231518 1050
849224 664
1341217 1154
1282834 1139
1339486 1096
1303841 1100
995070 818
1350901 1091
1091798 895
1400538 1159
1309895 1071
1121811 921
1189045 988
924157 727
1008742 824
1343371 1137
1193044 1013
946728 750
929734 693
1086544 826
1444592 1231
1153128 941
943130 757
1444392 1273
1365513 1178
1301758 1140
1112148 894
1015380 872
1010448 891
572357 419
1111835 947
861717 656
1224288 1058
1021892 855
1131021 947
1152979 975
680428 460
1184990 942
1064422 932
1149184 970
1222101 1082
688732 560
1371004 1189
1203147 1047
1002667 832
916124 786
1309133 1059
1347210 1095
1125520 905
978403 753
1223747 1051
950383 771
1093643 904
1292656 1078
966351 830
961696 819
879786 697
819324 690
1062053 804
990290 832
912661 780
954297 840
1028883 865
822046 670
916823 726
555169 389
1094617 909
1051334 913
868156 657
797418 651
944651 750
798187 617
521417 310
1172427 990
1010641 867
1022815 833
1163438 995
1479368 1326
1579829 1358
784712 669
1208875 987
1279504 1113
1542520 1360
1012706 838
1480401 1326
764379 588
1434945 1317
816465 635
695925 544
1423757 1262
711469 549
1635544 1462
1330774 1136
1605245 1439
1588076 1427
1276255 1126
932844 786
1333388 1119
1558359 1295
1528265 1387
1513538 1306
1354973 1171
1181176 977
1092290 939
1234071 1071
1212960 1068
1011932 829
1044092 874
907225 771
891119 687
1395664 1193
1326802 1167
948499 764
1571891 1453
1365290 1141
1324077 1130
1141847 972
1081494 923
1493440 1277
848351 703
1033705 830
1219462 1005
956907 769
1288978 1051
979934 820
716214 542
1157095 924
884403 715
1212417 1053
1137332 946
963316 776
851071 679
1218521 1029
906300 685
1165462 965
1210647 1073
1170396 964
1094346 957
740586 581
1340672 1179
1128961 919
1232660 1076
1048880 880
1224092 1042
700593 494
1225069 1055
808414 614
1009205 738
1142110 952
1190549 1019
1377031 1160
877979 718
1059532 833
862830 701
1240396 1059
1252126 1081
1391164 1228
1421971 1239
1419864 1227
1111562 902
1271444 1091
1191925 1052
1444230 1271
857185 676
1310476 1107
1089396 885
945673 757
812314 582
1390791 1269
765087 590
715059 448
1146922 936
977092 806
1463835 1257
789357 659
1339405 1139
700439 531
753854 547
804025 615
1416671 1211
1147056 952
1397459 1192
1320962 1203
1318714 1188
1001282 802
883730 663
1519396 1354
833977 671
1259112 1065
1156846 1007
919276 764
1299111 1105
1239355 1006
1152786 926
1104994 916
1093232 900
1018239 848
1085889 919
1273285 1072
990349 762
1045148 883
1329511 1167
1093861 922
1283091 1078
1149165 909
1035319 870
1296272 1087
1224036 1025
1036695 757
958810 799
1122059 900
1043767 871
1154458 996
963061 788
1013961 845
984358 849
849280 709
839394 641
1269145 1082
1213625 1100
1219767 1058
1370941 1184
839015 647
1130789 944
657100 481
1028683 856
1216026 1085
1292818 1131
1256559 1118
1240548 1092
1379654 1185
1231659 1039
1217157 1071
1333184 1144
1312647 1101
1202360 1019
1216458 998
1259085 1082
1206253 952
940278 772
1314107 1149
1395598 1100
1115427 801
682536 531
859569 699
833784 540
962637 798
1260427 1053
1338450 1133
818049 551
1152066 998
805347 662
996419 809
965552 756
900002 780
1099871 938
1350356 1160
743010 589
1336682 1206
1130695 959
995002 797
1020243 870
959406 789
1155304 932
1408836 1194
1052854 924
1083966 926
1083502 896
1259050 1086
1341760 1093
1167566 983
977454 807
973572 700
612034 467
804011 634
681157 464
811199 666
1167165 990
1305970 1114
1354017 1124
1418871 1172
1054969 944
1058181 889
1129141 952
1064533 854
883719 753
1253305 1083
1381455 1189
971031 837
1245238 1021
1241213 1069
1335491 1171
963293 789
881988 635
1414412 1191
1020040 879
960314 729
1030309 865
859091 697
924802 752
943996 734
926790 701
1038152 831
1140009 908
1172461 961
1420329 1250
685900 482
1533657 1345
694600 550
941048 773
1563091 1367
1583196 1354
1081337 909
1081255 892
1425257 1259
670153 460
1559643 1383
1609934 1352
1363446 1195
1145198 938
736427 588
1478518 1285
991882 852
1137424 931
1454978 1235
1481240 1254
851444 601
1420265 1201
1244402 1038
1086094 908
1357465 1103
1199973 975
1176904 986
1265558 1081
1189504 1043
902722 719
1172714 1039
714430 545
1242445 1064
1189773 985
1154765 886
588154 435
1235349 987
1180078 1023
1254235 1087
1407152 1204
1229691 1076
1218784 1064
1218328 1019
1195992 988
1110233 979
1212974 996
1128345 964
764194 576
1109030 908
1154198 959
1106357 960
1227230 1036
1095919 888
1121755 961
1271386 1108
1013996 859
1210769 1030
1233480 1073
771757 613
1017284 838
1121557 962
1090082 910
1052706 849
1048175 858
1278229 1076
1104729 896
1308477 1142
1304093 1096
1090426 883
1055664 875
1131644 976
1205661 1071
1215101 1050
1090115 923
1154654 985
1257835 1037
1350814 1189
1118445 958
1309682 1046
1237290 1051
1164847 928
1013731 775
1191962 1005
1050632 867
1278725 1057
796668 601
1272021 1086
1261637 1026
1245720 1073
937017 750
1125496 943
1184990 960
1192512 992
1141956 922
1173725 932
1304568 1090
875633 652
1037872 861
1028834 814
1066565 894
903459 709
1149961 976
1110134 948
817714 653
1328576 1134
894833 732
1114930 970
1025751 856
824553 614
1158128 905
946749 774
1261955 1107
1111783 941
799958 655
1267697 1057
1235648 1026
973979 784
1104511 940
1074460 893
1260202 1066
843391 703
921915 757
869019 736
856932 686
1146528 987
1230381 1025
796557 623
1146370 985
1275037 1085
1176042 1021
1263619 1104
1047730 825
1019560 807
1076150 899
1187604 917
1094811 914
1066476 910
1047026 912
1175079 926
942508 763
1213189 1033
950707 759
1083045 928
1192862 1020
1087416 906
1301212 1116
895347 730
988112 823
891612 728
1137208 943
940997 774
1052656 884
1092971 866
1333259 1099
1285231 1111
1117362 965
1259979 1066
1232877 992
1338556 1144
968922 806
1316707 1133
1028694 834
1079797 891
1212383 1016
1098282 889
872000 691
896633 748
788757 671
1087578 943
589393 460
1103206 929
1058434 878
1280343 1093
579254 402
1144855 922
1409851 1200
767489 627
702426 564
1297472 1031
1505620 1356
1182884 1006
1131987 966
1350103 1150
1605606 1436
694587 565
1555554 1341
1321979 1094
837784 660
1579876 1404
1036487 853
1229522 1047
1067120 837
969228 731
1103547 859
1066481 902
1573763 1383
1616122 1402
764969 618
829383 666
1522946 1378
1290919 1147
1433528 1274
1255369 1145
1356977 1206
1407582 1218
1228421 1029
1330503 1146
931880 705
1094155 926
1273786 1085
1127064 945
1126761 968
1256392 1101
1118868 897
1236301 1058
864687 709
834702 677
1256740 1072
1284038 1152
581232 436
676182 553
1444743 1240
1114247 938
825685 604
899170 722
1247383 1093
1351946 1185
1031806 869
1398711 1182
973667 821
1067443 913
1137393 990
1451336 1260
1414670 1230
792046 573
886509 756
1441715 1250
1454432 1244
953699 795
1527477 1287
892745 690
1444670 1263
784507 611
875644 736
1103061 942
1107439 941
1287630 996
1230838 980
1022109 833
1123327 944
1049226 931
735119 501
1206012 996
1276967 1063
1147471 955
1093616 869
896177 742
1333383 1133
995021 798
881266 688
861466 617
1335218 1081
1232633 1038
1189711 960
601422 441
1178537 989
944544 798
776942 625
935729 787
1309650 1126
907209 700
753727 539
1359267 1128
1336735 1123
953690 730
1347764 1151
1444072 1207
1340238 1198
1388987 1211
950723 698
1388828 1172
966583 735
924907 736
1320614 1136
1289842 1102
1272504 1126
1375828 1185
1420962 1224
1212978 1064
1389008 1199
1378405 1201
1282313 1134
1296203 1132
1165229 1026
742653 574
1346004 1191
1111268 947
980021 819
987793 810
1195098 1019
1024621 870
1281813 1073
1217572 1066
973918 795
1256247 1073
1091487 932
1080207 889
1316372 1088
1342271 1149
1052411 919
1004848 861
1345018 1114
832697 583
1328245 1161
1218260 1030
1338178 1159
1215584 1007
947214 830
1295899 1064
1058682 818
1163414 994
948069 761
1293372 1105
893332 683
1011652 857
989591 817
1347069 1157
1255373 1085
1021233 833
1073615 918
724354 541
993346 845
1192032 1012
1067966 917
1345416 1129
1185354 940
1259135 1069
854901 699
873983 684
1452031 1188
1013804 814
1248887 1051
1321327 1120
1313054 1181
1262630 1105
1279819 1070
1218343 1093
1034604 856
1037625 835
834323 647
1070465 813
1284708 1121
1313710 1122
662147 552
1463057 1254
1145052 964
1211154 1008
1193948 1007
1378018 1196
1216946 1057
852161 666
1190102 939
1035370 903
1302620 1105
1107417 895
978677 745
1070735 893
826661 659
1220306 1060
1093623 940
1194887 994
1147684 988
1054981 909
446384 322
1157018 977
1195719 1050
1366481 1173
1084180 910
1170004 1034
1116966 920
806946 606
1031989 839
1158752 924
1011764 847
1293161 1096
816754 710
990811 802
562028 425
1286835 1127
1236419 1068
852908 639
1216123 1070
722094 587
958910 830
1134283 989
1208802 1050
1306846 1123
1068979 888
806162 673
1034329 864
741007 549
625189 488
1207905 1056
1116193 952
905218 768
921501 758
1158649 984
773943 628
769383 656
517378 390
660346 528
897586 753
797398 670
778232 624
647435 492
653568 487
622555 533
594478 504
722955 546
