64078 0.620000
64079 0.622000
64084 0.624000
64085 0.626000
64088 0.628000
64092 0.630000
64093 0.632000
64094 0.634000
64095 0.636000
64096 0.638000
64098 0.640000
64099 0.642000
64101 0.644000
64102 0.652000
64103 0.654000
64104 0.656000
64106 0.658000
64107 0.660000
64113 0.662000
64116 0.664000
64117 0.666000
64126 0.668000
64129 0.670000
64131 0.672000
64136 0.676000
64137 0.678000
64141 0.680000
64142 0.682000
64144 0.686000
64145 0.690000
64148 0.692000
64149 0.696000
64151 0.698000
64157 0.702000
64161 0.704000
64163 0.706000
64164 0.708000
64165 0.710000
64166 0.712000
64167 0.714000
64169 0.716000
64172 0.718000
64173 0.720000
64176 0.722000
64178 0.724000
64180 0.726000
64181 0.728000
64182 0.730000
64185 0.732000
64186 0.734000
64187 0.736000
64189 0.738000
64190 0.740000
64193 0.742000
64194 0.746000
64201 0.748000
64206 0.750000
64211 0.752000
64217 0.754000
64219 0.758000
64225 0.760000
64232 0.762000
64233 0.768000
64235 0.770000
64236 0.772000
64237 0.776000
64238 0.778000
64242 0.780000
64245 0.784000
64247 0.786000
64249 0.788000
64252 0.790000
64257 0.792000
64262 0.794000
64265 0.796000
64266 0.798000
64268 0.800000
64269 0.802000
64275 0.804000
64276 0.806000
64277 0.808000
64279 0.812000
64282 0.816000
64284 0.818000
64287 0.820000
64288 0.824000
64289 0.830000
64290 0.832000
64291 0.834000
64295 0.836000
64302 0.838000
64304 0.842000
64307 0.844000
64312 0.846000
64326 0.848000
64329 0.850000
64336 0.852000
64343 0.854000
64344 0.856000
64353 0.858000
64358 0.862000
64359 0.864000
64368 0.866000
64370 0.868000
64373 0.870000
64375 0.872000
64376 0.874000
64377 0.876000
64378 0.878000
64385 0.880000
64404 0.882000
64405 0.886000
64424 0.888000
64427 0.890000
64429 0.892000
64446 0.896000
64453 0.898000
64454 0.900000
64455 0.902000
64456 0.904000
64458 0.906000
64461 0.908000
64468 0.910000
64477 0.912000
64491 0.914000
64493 0.916000
64500 0.918000
64502 0.920000
64526 0.922000
64533 0.924000
64535 0.926000
64536 0.930000
64537 0.932000
64555 0.934000
64566 0.936000
64569 0.940000
64570 0.944000
64584 0.946000
64589 0.948000
64590 0.950000
64593 0.954000
64594 0.956000
64595 0.958000
64604 0.962000
64620 0.964000
64623 0.966000
64624 0.968000
64631 0.970000
64637 0.972000
64638 0.974000
64649 0.976000
64650 0.978000
64661 0.980000
64663 0.982000
64674 0.984000
64700 0.986000
64744 0.988000
64749 0.990000
64796 0.992000
64951 0.994000
64957 0.996000
65080 0.998000
98266 1.000000


