16346:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 2048 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f7b58af0000       4       0       0 -----   [ anon ]
00007f7b58af0000       0       0       0 -----   [ anon ]
00007f7b58af1000    8192       8       8 rw---   [ anon ]
00007f7b58af1000       0       0       0 rw---   [ anon ]
00007f7b592f1000       4       0       0 -----   [ anon ]
00007f7b592f1000       0       0       0 -----   [ anon ]
00007f7b592f2000    1024       4       4 rw---   [ anon ]
00007f7b592f2000       0       0       0 rw---   [ anon ]
00007f7b593f2000       4       0       0 -----   [ anon ]
00007f7b593f2000       0       0       0 -----   [ anon ]
00007f7b593f3000    1024       4       4 rw---   [ anon ]
00007f7b593f3000       0       0       0 rw---   [ anon ]
00007f7b594f3000       4       0       0 -----   [ anon ]
00007f7b594f3000       0       0       0 -----   [ anon ]
00007f7b594f4000    1024       4       4 rw---   [ anon ]
00007f7b594f4000       0       0       0 rw---   [ anon ]
00007f7b595f4000       4       0       0 -----   [ anon ]
00007f7b595f4000       0       0       0 -----   [ anon ]
00007f7b595f5000    1024       4       4 rw---   [ anon ]
00007f7b595f5000       0       0       0 rw---   [ anon ]
00007f7b596f5000       4       0       0 -----   [ anon ]
00007f7b596f5000       0       0       0 -----   [ anon ]
00007f7b596f6000    1024       4       4 rw---   [ anon ]
00007f7b596f6000       0       0       0 rw---   [ anon ]
00007f7b597f6000       4       0       0 -----   [ anon ]
00007f7b597f6000       0       0       0 -----   [ anon ]
00007f7b597f7000    1024       4       4 rw---   [ anon ]
00007f7b597f7000       0       0       0 rw---   [ anon ]
00007f7b598f7000       4       0       0 -----   [ anon ]
00007f7b598f7000       0       0       0 -----   [ anon ]
00007f7b598f8000    1024       4       4 rw---   [ anon ]
00007f7b598f8000       0       0       0 rw---   [ anon ]
00007f7b599f8000       4       0       0 -----   [ anon ]
00007f7b599f8000       0       0       0 -----   [ anon ]
00007f7b599f9000    1024       4       4 rw---   [ anon ]
00007f7b599f9000       0       0       0 rw---   [ anon ]
00007f7b59af9000       4       0       0 -----   [ anon ]
00007f7b59af9000       0       0       0 -----   [ anon ]
00007f7b59afa000    1024       4       4 rw---   [ anon ]
00007f7b59afa000       0       0       0 rw---   [ anon ]
00007f7b59bfa000       4       0       0 -----   [ anon ]
00007f7b59bfa000       0       0       0 -----   [ anon ]
00007f7b59bfb000    1024       4       4 rw---   [ anon ]
00007f7b59bfb000       0       0       0 rw---   [ anon ]
00007f7b59cfb000       4       0       0 -----   [ anon ]
00007f7b59cfb000       0       0       0 -----   [ anon ]
00007f7b59cfc000    1024       4       4 rw---   [ anon ]
00007f7b59cfc000       0       0       0 rw---   [ anon ]
00007f7b59dfc000       4       0       0 -----   [ anon ]
00007f7b59dfc000       0       0       0 -----   [ anon ]
00007f7b59dfd000    1024       4       4 rw---   [ anon ]
00007f7b59dfd000       0       0       0 rw---   [ anon ]
00007f7b59efd000       4       0       0 -----   [ anon ]
00007f7b59efd000       0       0       0 -----   [ anon ]
00007f7b59efe000    1024       4       4 rw---   [ anon ]
00007f7b59efe000       0       0       0 rw---   [ anon ]
00007f7b59ffe000       4       0       0 -----   [ anon ]
00007f7b59ffe000       0       0       0 -----   [ anon ]
00007f7b59fff000    1024       4       4 rw---   [ anon ]
00007f7b59fff000       0       0       0 rw---   [ anon ]
00007f7b5a0ff000       4       0       0 -----   [ anon ]
00007f7b5a0ff000       0       0       0 -----   [ anon ]
00007f7b5a100000    1024       4       4 rw---   [ anon ]
00007f7b5a100000       0       0       0 rw---   [ anon ]
00007f7b5a200000     256     240     240 rw---   [ anon ]
00007f7b5a200000       0       0       0 rw---   [ anon ]
00007f7b5a240000       4       0       0 -----   [ anon ]
00007f7b5a240000       0       0       0 -----   [ anon ]
00007f7b5a2ce000       4       0       0 -----   [ anon ]
00007f7b5a2ce000       0       0       0 -----   [ anon ]
00007f7b5a2cf000    1024       4       4 rw---   [ anon ]
00007f7b5a2cf000       0       0       0 rw---   [ anon ]
00007f7b5a3cf000       4       0       0 -----   [ anon ]
00007f7b5a3cf000       0       0       0 -----   [ anon ]
00007f7b5a3d0000   12480    4296    4296 rw---   [ anon ]
00007f7b5a3d0000       0       0       0 rw---   [ anon ]
00007f7b5b000000     128       0       0 rw---   [ anon ]
00007f7b5b000000       0       0       0 rw---   [ anon ]
00007f7b5b020000       4       0       0 -----   [ anon ]
00007f7b5b020000       0       0       0 -----   [ anon ]
00007f7b5b0ff000       4       0       0 -----   [ anon ]
00007f7b5b0ff000       0       0       0 -----   [ anon ]
00007f7b5b100000    1024       4       4 rw---   [ anon ]
00007f7b5b100000       0       0       0 rw---   [ anon ]
00007f7b5b200000      64      64      64 rw---   [ anon ]
00007f7b5b200000       0       0       0 rw---   [ anon ]
00007f7b5b210000       4       0       0 -----   [ anon ]
00007f7b5b210000       0       0       0 -----   [ anon ]
00007f7b5b246000    1620    1036    1036 rw---   [ anon ]
00007f7b5b246000       0       0       0 rw---   [ anon ]
00007f7b5b3db000      12      12       8 rw-s-   [ anon ]
00007f7b5b3db000       0       0       0 rw-s-   [ anon ]
00007f7b5b3de000       4       4       4 rw-s- zero (deleted)
00007f7b5b3de000       0       0       0 rw-s- zero (deleted)
00007f7b5b3df000       4       4       4 rw-s- zero (deleted)
00007f7b5b3df000       0       0       0 rw-s- zero (deleted)
00007f7b5b3e0000       4       0       0 -----   [ anon ]
00007f7b5b3e0000       0       0       0 -----   [ anon ]
00007f7b5b3e1000    8192      12      12 rw---   [ anon ]
00007f7b5b3e1000       0       0       0 rw---   [ anon ]
00007f7b5bbe1000      12      12      12 rw-s- zero (deleted)
00007f7b5bbe1000       0       0       0 rw-s- zero (deleted)
00007f7b5bbe4000       4       0       0 -----   [ anon ]
00007f7b5bbe4000       0       0       0 -----   [ anon ]
00007f7b5bbe5000    8192       8       8 rw---   [ anon ]
00007f7b5bbe5000       0       0       0 rw---   [ anon ]
00007ffe25152000     132      32      32 rw---   [ stack ]
00007ffe25152000       0       0       0 rw---   [ stack ]
00007ffe251d6000      12       0       0 r----   [ anon ]
00007ffe251d6000       0       0       0 r----   [ anon ]
00007ffe251d9000       8       4       0 r-x--   [ anon ]
00007ffe251d9000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         2494716  232304  224216
