16256:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 1024 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f37f71f7000       0       0       0 rw---   [ anon ]
00007f37f72f7000       4       0       0 -----   [ anon ]
00007f37f72f7000       0       0       0 -----   [ anon ]
00007f37f72f8000    1024       4       4 rw---   [ anon ]
00007f37f72f8000       0       0       0 rw---   [ anon ]
00007f37f73f8000       4       0       0 -----   [ anon ]
00007f37f73f8000       0       0       0 -----   [ anon ]
00007f37f73f9000    1024       4       4 rw---   [ anon ]
00007f37f73f9000       0       0       0 rw---   [ anon ]
00007f37f74f9000       4       0       0 -----   [ anon ]
00007f37f74f9000       0       0       0 -----   [ anon ]
00007f37f74fa000    1024       4       4 rw---   [ anon ]
00007f37f74fa000       0       0       0 rw---   [ anon ]
00007f37f75fa000       4       0       0 -----   [ anon ]
00007f37f75fa000       0       0       0 -----   [ anon ]
00007f37f75fb000    1024       4       4 rw---   [ anon ]
00007f37f75fb000       0       0       0 rw---   [ anon ]
00007f37f76fb000       4       0       0 -----   [ anon ]
00007f37f76fb000       0       0       0 -----   [ anon ]
00007f37f76fc000    1024       4       4 rw---   [ anon ]
00007f37f76fc000       0       0       0 rw---   [ anon ]
00007f37f77fc000       4       0       0 -----   [ anon ]
00007f37f77fc000       0       0       0 -----   [ anon ]
00007f37f77fd000    1024       4       4 rw---   [ anon ]
00007f37f77fd000       0       0       0 rw---   [ anon ]
00007f37f78fd000       4       0       0 -----   [ anon ]
00007f37f78fd000       0       0       0 -----   [ anon ]
00007f37f78fe000    1024       4       4 rw---   [ anon ]
00007f37f78fe000       0       0       0 rw---   [ anon ]
00007f37f79fe000       4       0       0 -----   [ anon ]
00007f37f79fe000       0       0       0 -----   [ anon ]
00007f37f79ff000    1024       4       4 rw---   [ anon ]
00007f37f79ff000       0       0       0 rw---   [ anon ]
00007f37f7aff000       4       0       0 -----   [ anon ]
00007f37f7aff000       0       0       0 -----   [ anon ]
00007f37f7b00000    1024       4       4 rw---   [ anon ]
00007f37f7b00000       0       0       0 rw---   [ anon ]
00007f37f7c00000     256     240     240 rw---   [ anon ]
00007f37f7c00000       0       0       0 rw---   [ anon ]
00007f37f7c40000       4       0       0 -----   [ anon ]
00007f37f7c40000       0       0       0 -----   [ anon ]
00007f37f7cff000       4       0       0 -----   [ anon ]
00007f37f7cff000       0       0       0 -----   [ anon ]
00007f37f7d00000    1024       4       4 rw---   [ anon ]
00007f37f7d00000       0       0       0 rw---   [ anon ]
00007f37f7e00000 1048576  198656  198656 rw---   [ anon ]
00007f37f7e00000       0       0       0 rw---   [ anon ]
00007f3837e00000       4       0       0 -----   [ anon ]
00007f3837e00000       0       0       0 -----   [ anon ]
00007f3837eff000       4       0       0 -----   [ anon ]
00007f3837eff000       0       0       0 -----   [ anon ]
00007f3837f00000    1024       4       4 rw---   [ anon ]
00007f3837f00000       0       0       0 rw---   [ anon ]
00007f3838000000    1636     184     184 rw---   [ anon ]
00007f3838000000       0       0       0 rw---   [ anon ]
00007f3838199000   63900       0       0 -----   [ anon ]
00007f3838199000       0       0       0 -----   [ anon ]
00007f383c000000     132       4       4 rw---   [ anon ]
00007f383c000000       0       0       0 rw---   [ anon ]
00007f383c021000   65404       0       0 -----   [ anon ]
00007f383c021000       0       0       0 -----   [ anon ]
00007f3840000000     132       8       8 rw---   [ anon ]
00007f3840000000       0       0       0 rw---   [ anon ]
00007f3840021000   65404       0       0 -----   [ anon ]
00007f3840021000       0       0       0 -----   [ anon ]
00007f38440ce000       4       0       0 -----   [ anon ]
00007f38440ce000       0       0       0 -----   [ anon ]
00007f38440cf000    1024       4       4 rw---   [ anon ]
00007f38440cf000       0       0       0 rw---   [ anon ]
00007f38441cf000       4       0       0 -----   [ anon ]
00007f38441cf000       0       0       0 -----   [ anon ]
00007f38441d0000   12480    4296    4296 rw---   [ anon ]
00007f38441d0000       0       0       0 rw---   [ anon ]
00007f3844e00000     128       0       0 rw---   [ anon ]
00007f3844e00000       0       0       0 rw---   [ anon ]
00007f3844e20000       4       0       0 -----   [ anon ]
00007f3844e20000       0       0       0 -----   [ anon ]
00007f3844e6f000     312     304     304 rw---   [ anon ]
00007f3844e6f000       0       0       0 rw---   [ anon ]
00007f3844ebd000       4       0       0 -----   [ anon ]
00007f3844ebd000       0       0       0 -----   [ anon ]
00007f3844ebe000    1288     268     268 rw---   [ anon ]
00007f3844ebe000       0       0       0 rw---   [ anon ]
00007f3845000000      64      64      64 rw---   [ anon ]
00007f3845000000       0       0       0 rw---   [ anon ]
00007f3845010000       4       0       0 -----   [ anon ]
00007f3845010000       0       0       0 -----   [ anon ]
00007f384501b000    1044     372     372 rw---   [ anon ]
00007f384501b000       0       0       0 rw---   [ anon ]
00007f3845120000      12      12       8 rw-s-   [ anon ]
00007f3845120000       0       0       0 rw-s-   [ anon ]
00007f3845123000       4       4       4 rw-s- zero (deleted)
00007f3845123000       0       0       0 rw-s- zero (deleted)
00007f3845124000       4       4       4 rw-s- zero (deleted)
00007f3845124000       0       0       0 rw-s- zero (deleted)
00007f3845125000       4       0       0 -----   [ anon ]
00007f3845125000       0       0       0 -----   [ anon ]
00007f3845126000    8192      12      12 rw---   [ anon ]
00007f3845126000       0       0       0 rw---   [ anon ]
00007f3845926000      12      12      12 rw-s- zero (deleted)
00007f3845926000       0       0       0 rw-s- zero (deleted)
00007f3845929000       4       0       0 -----   [ anon ]
00007f3845929000       0       0       0 -----   [ anon ]
00007f384592a000    8192       8       8 rw---   [ anon ]
00007f384592a000       0       0       0 rw---   [ anon ]
00007ffe90a4f000     132      32      32 rw---   [ stack ]
00007ffe90a4f000       0       0       0 rw---   [ stack ]
00007ffe90a9c000      12       0       0 r----   [ anon ]
00007ffe90a9c000       0       0       0 r----   [ anon ]
00007ffe90a9f000       8       4       0 r-x--   [ anon ]
00007ffe90a9f000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         1446140  215824  207736
