16119:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 128 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pani
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f5f247ee000       0       0       0 rw---   [ anon ]
00007f5f248ee000       4       0       0 -----   [ anon ]
00007f5f248ee000       0       0       0 -----   [ anon ]
00007f5f248ef000    1024       4       4 rw---   [ anon ]
00007f5f248ef000       0       0       0 rw---   [ anon ]
00007f5f249ef000       4       0       0 -----   [ anon ]
00007f5f249ef000       0       0       0 -----   [ anon ]
00007f5f249f0000    1024       4       4 rw---   [ anon ]
00007f5f249f0000       0       0       0 rw---   [ anon ]
00007f5f24af0000       4       0       0 -----   [ anon ]
00007f5f24af0000       0       0       0 -----   [ anon ]
00007f5f24af1000    8192       8       8 rw---   [ anon ]
00007f5f24af1000       0       0       0 rw---   [ anon ]
00007f5f252f1000       4       0       0 -----   [ anon ]
00007f5f252f1000       0       0       0 -----   [ anon ]
00007f5f252f2000    1024       4       4 rw---   [ anon ]
00007f5f252f2000       0       0       0 rw---   [ anon ]
00007f5f253f2000       4       0       0 -----   [ anon ]
00007f5f253f2000       0       0       0 -----   [ anon ]
00007f5f253f3000    1024       4       4 rw---   [ anon ]
00007f5f253f3000       0       0       0 rw---   [ anon ]
00007f5f254f3000       4       0       0 -----   [ anon ]
00007f5f254f3000       0       0       0 -----   [ anon ]
00007f5f254f4000    1024       4       4 rw---   [ anon ]
00007f5f254f4000       0       0       0 rw---   [ anon ]
00007f5f255f4000       4       0       0 -----   [ anon ]
00007f5f255f4000       0       0       0 -----   [ anon ]
00007f5f255f5000    1024       4       4 rw---   [ anon ]
00007f5f255f5000       0       0       0 rw---   [ anon ]
00007f5f256f5000       4       0       0 -----   [ anon ]
00007f5f256f5000       0       0       0 -----   [ anon ]
00007f5f256f6000    1024       4       4 rw---   [ anon ]
00007f5f256f6000       0       0       0 rw---   [ anon ]
00007f5f257f6000       4       0       0 -----   [ anon ]
00007f5f257f6000       0       0       0 -----   [ anon ]
00007f5f257f7000    1024       4       4 rw---   [ anon ]
00007f5f257f7000       0       0       0 rw---   [ anon ]
00007f5f258f7000       4       0       0 -----   [ anon ]
00007f5f258f7000       0       0       0 -----   [ anon ]
00007f5f258f8000    1024       4       4 rw---   [ anon ]
00007f5f258f8000       0       0       0 rw---   [ anon ]
00007f5f259f8000       4       0       0 -----   [ anon ]
00007f5f259f8000       0       0       0 -----   [ anon ]
00007f5f259f9000    1024       4       4 rw---   [ anon ]
00007f5f259f9000       0       0       0 rw---   [ anon ]
00007f5f25af9000       4       0       0 -----   [ anon ]
00007f5f25af9000       0       0       0 -----   [ anon ]
00007f5f25afa000    1024       4       4 rw---   [ anon ]
00007f5f25afa000       0       0       0 rw---   [ anon ]
00007f5f25bfa000       4       0       0 -----   [ anon ]
00007f5f25bfa000       0       0       0 -----   [ anon ]
00007f5f25bfb000    1024       4       4 rw---   [ anon ]
00007f5f25bfb000       0       0       0 rw---   [ anon ]
00007f5f25cfb000       4       0       0 -----   [ anon ]
00007f5f25cfb000       0       0       0 -----   [ anon ]
00007f5f25cfc000    1024       4       4 rw---   [ anon ]
00007f5f25cfc000       0       0       0 rw---   [ anon ]
00007f5f25dfc000       4       0       0 -----   [ anon ]
00007f5f25dfc000       0       0       0 -----   [ anon ]
00007f5f25dfd000    1024       4       4 rw---   [ anon ]
00007f5f25dfd000       0       0       0 rw---   [ anon ]
00007f5f25efd000       4       0       0 -----   [ anon ]
00007f5f25efd000       0       0       0 -----   [ anon ]
00007f5f25efe000    1024       4       4 rw---   [ anon ]
00007f5f25efe000       0       0       0 rw---   [ anon ]
00007f5f25ffe000       4       0       0 -----   [ anon ]
00007f5f25ffe000       0       0       0 -----   [ anon ]
00007f5f25fff000    1024       4       4 rw---   [ anon ]
00007f5f25fff000       0       0       0 rw---   [ anon ]
00007f5f260ff000       4       0       0 -----   [ anon ]
00007f5f260ff000       0       0       0 -----   [ anon ]
00007f5f26100000    1024       4       4 rw---   [ anon ]
00007f5f26100000       0       0       0 rw---   [ anon ]
00007f5f26200000     256     240     240 rw---   [ anon ]
00007f5f26200000       0       0       0 rw---   [ anon ]
00007f5f26240000       4       0       0 -----   [ anon ]
00007f5f26240000       0       0       0 -----   [ anon ]
00007f5f262ce000       4       0       0 -----   [ anon ]
00007f5f262ce000       0       0       0 -----   [ anon ]
00007f5f262cf000    1024       4       4 rw---   [ anon ]
00007f5f262cf000       0       0       0 rw---   [ anon ]
00007f5f263cf000       4       0       0 -----   [ anon ]
00007f5f263cf000       0       0       0 -----   [ anon ]
00007f5f263d0000   12480    4296    4296 rw---   [ anon ]
00007f5f263d0000       0       0       0 rw---   [ anon ]
00007f5f27000000     128       0       0 rw---   [ anon ]
00007f5f27000000       0       0       0 rw---   [ anon ]
00007f5f27020000       4       0       0 -----   [ anon ]
00007f5f27020000       0       0       0 -----   [ anon ]
00007f5f2704e000     312     304     304 rw---   [ anon ]
00007f5f2704e000       0       0       0 rw---   [ anon ]
00007f5f2709c000       4       0       0 -----   [ anon ]
00007f5f2709c000       0       0       0 -----   [ anon ]
00007f5f2709d000    1420     400     400 rw---   [ anon ]
00007f5f2709d000       0       0       0 rw---   [ anon ]
00007f5f27200000      64      64      64 rw---   [ anon ]
00007f5f27200000       0       0       0 rw---   [ anon ]
00007f5f27210000       4       0       0 -----   [ anon ]
00007f5f27210000       0       0       0 -----   [ anon ]
00007f5f27222000     912     156     156 rw---   [ anon ]
00007f5f27222000       0       0       0 rw---   [ anon ]
00007f5f27306000      12      12       8 rw-s-   [ anon ]
00007f5f27306000       0       0       0 rw-s-   [ anon ]
00007f5f27309000       4       4       4 rw-s- zero (deleted)
00007f5f27309000       0       0       0 rw-s- zero (deleted)
00007f5f2730a000       4       4       4 rw-s- zero (deleted)
00007f5f2730a000       0       0       0 rw-s- zero (deleted)
00007f5f2730b000       4       0       0 -----   [ anon ]
00007f5f2730b000       0       0       0 -----   [ anon ]
00007f5f2730c000    8192      12      12 rw---   [ anon ]
00007f5f2730c000       0       0       0 rw---   [ anon ]
00007f5f27b0c000      12      12      12 rw-s- zero (deleted)
00007f5f27b0c000       0       0       0 rw-s- zero (deleted)
00007f5f27b0f000       4       0       0 -----   [ anon ]
00007f5f27b0f000       0       0       0 -----   [ anon ]
00007f5f27b10000    8192       8       8 rw---   [ anon ]
00007f5f27b10000       0       0       0 rw---   [ anon ]
00007ffdf33e8000     132      32      32 rw---   [ stack ]
00007ffdf33e8000       0       0       0 rw---   [ stack ]
00007ffdf3587000      12       0       0 r----   [ anon ]
00007ffdf3587000       0       0       0 r----   [ anon ]
00007ffdf358a000       8       4       0 r-x--   [ anon ]
00007ffdf358a000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB          529780  148160  140072
