939512 762
914530 778
751981 630
686170 570
761028 693
896740 773
714737 604
712893 605
693638 587
920825 795
932203 721
875751 707
956137 798
842210 724
709215 576
596942 475
957114 798
900320 771
612567 495
820496 713
759645 633
799994 667
808410 673
864942 692
787499 690
877742 707
853816 663
864826 683
857612 618
708741 513
928962 757
878292 745
875734 731
896820 706
918497 681
651549 503
845103 744
864316 694
824360 650
605395 501
892562 760
784363 656
918302 815
779601 615
889312 775
815975 646
776422 639
943927 831
803168 656
718123 617
951564 820
778202 672
982876 809
759693 608
807623 666
959153 837
788566 628
992077 798
799211 685
1008477 835
740292 601
985296 816
752587 602
898685 672
880053 740
771794 652
893772 666
789386 660
1015544 848
737210 637
729387 596
767120 666
1009562 869
1019248 813
528816 385
906614 716
782361 603
947049 715
403799 258
905319 743
863212 734
865650 729
972435 773
805668 678
1012709 844
837352 674
985319 850
837572 686
713426 582
981298 792
905800 787
978790 761
997594 794
906602 723
582051 435
915005 720
655045 486
853777 621
965333 759
741710 612
577897 454
884822 717
572522 462
935720 822
1006161 840
599455 443
981824 882
895389 801
641621 489
734442 540
1024935 807
679132 521
1055819 863
1128186 950
561428 393
984342 815
671664 474
855034 724
696277 537
800218 677
1018491 862
818180 679
824213 722
717130 599
838629 699
960309 833
867057 727
591069 480
958876 824
863978 741
816020 716
764776 637
663393 510
813253 735
909339 752
752034 656
737567 626
839966 706
750201 651
760875 691
796551 690
766085 615
777390 662
839968 654
789907 620
757922 601
548372 373
906480 721
782076 665
789849 627
870454 775
841612 718
818905 683
779622 608
868953 700
684993 530
793095 649
763020 625
742364 611
658894 538
622522 475
901601 730
638224 559
736910 634
683913 556
699450 570
712048 576
668039 536
735555 590
790071 680
748314 595
678958 555
732143 613
756855 636
665298 564
660509 545
774268 602
735287 595
654141 522
771187 632
750725 645
670215 557
675956 560
672637 534
748451 617
605885 491
727128 585
594919 475
724389 584
589769 457
534468 441
569668 455
780001 651
728897 614
760515 648
751010 597
593343 479
717305 625
543581 428
754679 627
680709 586
643981 519
751170 637
790881 681
769142 584
809694 664
583313 428
748532 620
641075 493
649153 513
642561 530
766256 654
667257 566
630862 552
645029 530
639556 532
692498 572
610192 513
734582 546
748165 608
733692 579
668579 529
542406 458
769945 626
810095 575
669614 501
664714 478
801117 632
818416 699
773302 649
675104 502
779306 656
697180 543
732297 600
643070 544
561013 438
571512 453
751439 619
729250 609
745734 620
839372 730
657968 542
823802 711
741702 602
853625 706
922975 753
824672 705
825460 681
754028 589
765793 621
608346 481
835560 686
780093 639
724360 635
878799 745
750511 636
618857 489
805632 714
595440 457
796959 654
588926 451
762718 635
779021 656
722916 606
939421 771
852777 685
821221 676
767945 646
536637 466
898154 712
705756 585
807675 682
515950 345
857936 722
788339 622
935125 771
801024 669
851404 660
920421 744
695337 532
854838 664
919681 732
876547 725
893477 762
920960 792
867111 741
849916 689
948756 788
885721 735
888961 715
800247 622
745866 505
975988 855
901029 714
905749 746
956900 843
765616 658
764870 621
940663 802
919115 779
908173 789
982048 874
998126 830
932934 827
998235 865
974044 846
817914 705
931192 773
985720 833
969950 831
652037 532
778824 643
928483 793
947463 820
969529 816
975902 868
868713 715
1021915 853
970941 809
809352 693
896864 781
796109 676
983716 880
927959 779
798764 646
1001950 888
442678 329
1018973 860
708783 591
1069604 948
755400 577
874623 742
614565 471
929666 765
861555 731
947466 813
963130 870
959930 819
726984 617
696579 508
929504 763
566012 463
673789 516
558127 439
670492 530
542369 466
911371 781
776574 639
711797 611
854440 727
668401 541
835954 749
690679 578
881045 772
614250 521
622965 508
674737 546
852286 679
679738 532
828263 710
875975 721
743771 610
858501 738
789156 653
800477 630
930128 712
632079 444
1019592 784
695426 443
733220 491
919537 739
898953 747
510983 371
838011 686
927835 699
970668 780
912362 734
741477 549
836006 601
1048042 792
1080452 818
893548 576
1045700 775
851471 736
826653 626
892853 605
990129 875
899669 719
1112278 780
1158169 917
721195 548
707381 546
828332 720
854679 657
877324 749
900517 728
746577 595
886023 750
975352 880
862877 698
775066 667
544437 346
850249 677
771598 679
787599 658
945749 805
601381 486
670817 566
510431 413
656115 531
979948 829
887721 740
841461 704
635689 537
930311 739
1029261 921
894556 754
1012757 848
773645 703
1001857 867
1086324 945
805504 683
712864 565
720861 588
1116272 960
601204 451
715020 595
975912 839
602719 453
952593 805
937772 792
768223 646
991449 812
934366 813
939421 798
870705 716
833823 695
851350 720
689737 569
789847 655
670089 540
799980 643
834833 707
788559 656
723345 618
924764 792
781782 606
851432 712
618285 511
694685 578
675016 552
836492 644
973312 807
880240 715
971010 800
853117 723
689260 601
818559 640
690604 545
958046 818
864363 719
584080 470
858173 706
538036 419
847111 733
875365 770
891410 745
870268 704
705626 596
728057 615
928706 797
747724 583
816282 705
928871 806
899855 761
874057 762
790855 685
810326 686
808152 688
888816 768
681035 556
714089 579
896787 757
675294 533
973880 822
742395 596
724140 577
1024761 828
950998 739
904148 728
836961 649
767688 548
1106327 826
764733 561
1027224 815
958995 737
918251 630
713374 550
773297 651
762444 546
809460 647
728020 583
791567 677
742646 616
701775 558
916063 789
842001 727
856948 686
699006 613
767288 641
748058 633
854544 752
631212 521
615788 516
883414 780
762573 613
843850 710
686733 526
768562 598
705198 599
699283 488
949617 728
926528 767
776987 662
725627 610
855274 698
766567 664
658448 516
744873 612
611088 527
793439 660
816174 667
794684 652
557591 490
719325 593
599876 437
803350 659
855602 713
857292 744
800399 673
808964 682
821314 668
727915 613
867381 700
753889 589
779435 691
834995 692
793312 660
778999 661
766228 612
654447 505
797193 685
847870 693
866941 694
792932 684
834517 740
630216 483
913518 782
821533 678
725818 599
731738 602
715965 583
796495 677
575782 439
940937 801
840683 699
839128 664
610801 452
923977 696
813962 632
824092 629
623279 476
924176 775
950505 810
954362 804
919497 767
993220 856
987042 803
685586 496
878914 723
664883 541
664001 511
999445 877
913246 726
1026477 877
645048 529
675331 595
649807 522
945779 785
969138 825
825604 718
937653 786
900142 813
906777 759
586027 489
985060 900
824197 666
845510 700
804149 694
1000473 868
967673 835
839509 700
902575 737
928406 773
924019 775
872905 757
781250 617
722121 577
895964 751
887831 725
821071 691
720256 585
740473 562
786762 689
831982 710
741712 616
704483 588
686621 594
700510 588
772435 620
827879 719
743825 630
674839 582
721142 623
704545 605
696623 588
601252 494
776920 651
593632 475
806374 713
705395 603
744640 624
858731 696
847090 746
508926 402
770050 667
689910 573
621558 550
553861 436
698633 578
507887 390
717309 569
885722 746
667788 546
767123 678
858816 743
729962 610
727979 607
805574 704
695099 558
678900 585
768074 628
617827 489
771213 674
682833 554
848609 693
658344 548
741479 607
709521 569
779538 631
743757 603
858696 720
708940 585
641595 513
688543 580
749547 640
732957 635
843127 709
911693 775
773020 658
612472 512
745974 627
737386 566
845662 691
730057 533
781405 614
989003 827
970870 835
770996 574
866395 598
1047368 838
807360 630
990505 859
936686 791
671162 537
975784 787
933735 670
884075 684
985366 769
878540 772
716259 597
901900 708
972925 724
1160315 885
1019632 753
700894 579
903178 773
1037856 778
909590 810
768813 660
949193 878
966530 827
851808 722
867461 759
827884 702
779626 694
810121 645
951262 841
825099 679
816722 658
836085 740
950524 782
994535 856
801349 678
601372 477
757657 635
836108 702
879713 750
779448 671
881923 770
633069 499
881380 760
1008604 861
868197 717
647849 537
531089 438
968320 829
810582 669
921969 756
938942 804
780520 653
799729 640
781471 650
978182 833
814900 540
847424 631
638080 394
734772 605
805434 650
1101926 830
914688 779
985474 836
1034986 832
784701 614
824883 685
944088 798
729313 557
762878 612
784911 672
712313 587
1022341 882
802860 692
773253 675
1067231 924
504457 330
584135 451
523860 383
721939 642
786473 693
732794 623
876540 812
510039 421
818115 713
494710 400
947151 825
985435 862
1006322 868
501131 420
900565 760
936402 836
385271 300
895131 797
726845 644
729904 646
339351 247
521621 426
524081 442
609452 524
924947 795
681496 559
929902 782
470351 396
990987 852
578548 478
390834 318
740457 664
762049 668
810396 734
735124 632
750946 665
736054 644
