834733 625
824489 657
791185 607
887164 666
854246 656
875624 693
787267 552
733988 510
689054 511
634092 456
432601 259
955042 719
730456 471
609306 425
955743 720
903203 677
938856 728
905752 671
711187 493
808837 522
684425 472
898818 685
931297 685
627564 425
623865 508
800571 569
617066 488
631404 455
827873 647
630572 429
644123 481
834078 654
851961 628
751895 534
795596 569
915399 666
663762 436
886916 687
730431 576
760797 577
811279 576
798281 593
619956 433
701968 521
722330 539
604768 397
805610 641
816852 634
813063 660
902796 675
755647 600
816265 617
855795 568
642828 388
794004 565
809474 568
665524 499
631507 380
760607 489
773056 535
918388 749
893087 708
976677 725
746787 537
674893 542
994503 776
690574 448
913665 724
701168 461
680310 476
678312 474
1098234 887
735371 553
935545 741
965574 707
959658 777
1047775 786
729788 539
970785 750
947203 695
717676 482
742997 526
1033728 834
1009463 782
751849 519
919653 753
842128 611
856041 688
814496 613
744800 564
803090 623
769311 551
881787 636
748272 534
772592 559
940241 662
733579 526
735477 569
706883 561
859815 586
881054 652
674467 492
842183 674
796752 609
704919 550
889136 672
813946 623
768066 538
816927 594
897402 697
918413 708
802929 593
799012 588
575033 390
834695 640
688438 500
746506 525
793479 553
785617 542
919229 620
760014 530
776628 547
666578 474
772231 548
747067 572
699825 519
816215 636
832332 633
757220 540
801157 579
802017 563
729786 530
872210 677
808599 595
654034 439
642824 450
860092 571
757740 593
832886 605
735080 522
786787 582
772726 548
831274 605
826633 633
824073 608
824373 602
781855 606
759635 559
816766 583
600050 389
909842 655
587760 425
808047 552
778381 558
843018 686
685014 449
815651 612
884543 671
887378 631
617725 447
1000811 779
978467 764
872828 624
973554 804
877213 679
961786 794
848605 657
761622 533
852302 602
867932 677
796786 546
876120 669
810952 648
1183244 921
867936 622
1043566 892
1173861 978
935083 721
1071837 873
813911 633
1054890 840
860660 630
902961 674
1025603 865
692885 518
985276 809
777828 592
994157 767
1071778 857
662543 522
710455 510
936929 745
930767 729
954961 761
1059100 874
961279 691
1139126 916
883985 678
942035 774
667806 436
967354 730
571080 321
946482 738
699168 439
922948 625
407927 198
921185 657
531006 344
933573 710
1005358 744
911331 718
919235 703
938447 655
772943 569
929855 616
1065188 725
730258 465
749571 539
841470 618
922519 610
731591 465
603664 435
923091 603
758877 440
671774 478
805702 573
747119 584
742434 555
766211 550
787604 607
766481 546
761989 553
744025 548
745335 544
605465 378
786055 599
902176 685
779157 567
804693 570
871446 737
799069 629
940317 736
835682 595
758642 596
560348 338
882771 636
890465 610
735870 589
818499 643
806783 571
760453 530
733631 559
834384 658
749137 535
864175 680
754498 528
832133 627
988730 758
835156 534
949796 758
868450 614
658281 396
793547 579
873827 675
767053 546
876167 643
895233 636
698907 538
752909 519
859465 683
769481 581
841623 659
904095 752
740879 568
865215 611
732404 553
705917 573
860280 604
778579 561
798249 652
811623 601
882756 688
840239 632
845907 683
983532 669
766340 560
1036316 796
801227 610
1016056 763
871850 665
990636 753
977106 740
767412 591
847194 571
1087818 775
1021882 769
958125 793
994740 657
728903 503
907034 663
797807 608
1049462 754
766949 562
1042314 830
1015678 802
905963 661
864148 614
1027208 771
1027482 782
918881 635
781243 555
707898 542
958912 755
970547 819
868322 690
899104 702
1007566 800
1022863 802
1003912 773
870221 674
708573 561
878732 624
897792 639
1072759 854
1008595 756
894345 626
811073 608
832652 602
967613 773
967525 801
818340 676
814829 625
753949 557
701494 471
850245 619
806452 595
909581 683
794776 598
628167 438
634082 457
840469 648
899655 655
626891 439
914798 659
630706 394
977676 763
828192 623
930507 721
739959 462
902185 656
842636 636
777175 599
605864 407
773059 522
734827 481
1021458 655
891251 567
967404 619
838736 618
699837 498
530768 344
833193 634
725551 516
853568 644
789607 592
834319 624
812438 566
795772 600
818475 626
467605 242
942081 675
790954 551
754743 545
794373 560
903311 679
849063 639
865897 680
919097 697
555334 299
903936 707
1004995 798
537477 297
903332 709
480022 280
709507 527
953150 742
1011390 735
994494 788
1032606 807
973796 763
948383 719
976289 793
987410 759
781733 541
907598 631
885370 687
981220 794
684306 568
689315 474
977366 753
769091 534
916985 703
1044034 717
805801 627
930075 741
842715 574
918534 720
1047950 749
800936 521
868425 586
837240 554
912605 733
683880 354
984313 741
641982 414
601330 396
904142 652
714744 473
884130 667
695678 453
982874 755
996350 780
637125 465
906771 721
928840 719
1016807 792
803499 623
840653 630
878458 641
790605 579
1191284 879
773472 558
866155 598
928889 687
962833 716
1005397 698
1161983 918
866356 595
1166721 882
987687 707
1129629 833
840909 613
825389 639
812674 608
1241324 906
1314846 1057
905077 715
870876 624
1081845 878
1320871 1035
1186308 899
911535 692
820276 591
851628 591
937909 711
799701 576
782469 604
801717 556
795297 602
1123465 950
1058605 853
804588 630
730353 562
799595 581
738467 539
789330 602
1030011 738
775891 541
818852 528
805044 509
954756 637
933558 660
862674 563
888483 558
843397 647
824787 524
629894 450
576692 397
745829 512
725512 506
691379 517
730130 529
777643 570
795406 534
891540 541
798422 544
752029 524
893656 602
852895 535
838011 607
787416 598
823365 573
842112 597
814403 563
900722 613
895400 695
772385 444
833836 576
834155 695
856258 650
721339 445
860820 683
850246 700
789729 587
654162 467
697793 482
935023 645
876573 578
998354 733
992616 794
743966 546
917331 601
797160 610
963198 746
978562 789
1027306 804
1077557 869
1003993 746
671908 519
1099705 723
1123702 796
863296 550
1157360 814
811622 576
1111991 794
1098164 757
856108 556
1005444 754
819856 598
1071783 741
976287 719
754111 576
816513 619
992558 745
841924 552
975271 754
825351 648
755680 584
842169 626
874040 671
797257 542
900172 687
731889 535
921015 716
695218 516
785838 610
930465 725
799540 608
939425 690
970736 712
898465 633
863950 610
853968 603
716623 539
835975 627
806429 617
580286 379
604254 416
839801 599
817778 597
1008896 748
1038836 810
579105 377
966215 777
1005417 726
1054647 846
826363 620
906786 710
616072 393
774220 537
816184 591
1127956 743
1046273 740
883586 614
790971 607
911780 595
764151 450
969361 662
1036564 700
940500 650
890760 642
760739 633
719384 545
749620 528
679160 484
808252 570
939641 667
960237 726
876706 705
906227 724
937777 689
630430 443
702213 491
913276 720
815271 575
795588 582
939603 742
907091 713
870333 689
907355 714
757005 518
664665 476
848122 671
769823 568
653514 498
676667 448
782746 613
852640 640
814809 632
985979 752
1003677 786
821179 605
825067 494
759232 479
838180 624
829464 587
758278 561
1019924 812
721495 501
676843 512
743899 548
619747 441
889397 680
817577 622
853179 645
739929 544
796496 625
889969 700
696214 466
787441 561
467446 341
805274 644
932864 695
864013 662
659973 489
952511 744
783675 568
811248 636
614470 505
853461 631
802156 692
775532 546
781847 615
829428 660
818954 550
1151958 767
740999 561
757478 421
829395 485
1017866 782
1042572 651
1017249 887
619905 322
713301 493
409205 177
717836 401
738567 535
891957 739
795802 620
701191 438
980291 822
961807 821
372654 208
979677 792
868169 623
910183 712
855137 706
905506 727
924641 720
938460 730
796739 630
827661 664
906685 742
951312 760
754768 593
717018 450
877510 640
962724 778
805656 606
771414 505
1026101 792
979181 832
993709 765
887226 651
998219 793
760089 542
791699 612
869522 599
820223 579
889447 650
833874 616
829435 590
698794 454
901207 599
1093855 800
920365 691
755839 536
775134 565
1122515 850
861665 674
764570 577
583243 372
950524 722
997125 775
1057153 749
1011020 746
950186 704
987421 671
975575 669
909439 690
684442 407
755201 528
990772 686
985383 733
934457 686
738063 560
1095039 782
979412 619
831139 562
928456 624
887173 590
738968 552
770956 572
801314 637
827515 624
1101230 741
726212 555
1104008 756
791180 544
846262 590
1156899 837
854492 641
1159604 896
927878 738
1048562 803
850042 650
856252 625
849715 622
568701 377
1040294 879
581075 392
817338 644
1045012 890
973169 796
885266 699
805050 592
926037 711
838889 659
848040 656
824876 624
707991 566
900158 675
1088265 874
946872 721
641406 490
912496 650
854470 639
588901 418
716174 542
851611 641
811582 613
659505 438
888731 696
490499 322
968376 787
920188 600
802864 605
854854 677
800346 574
546175 374
743032 565
706631 541
772936 567
666964 494
639028 423
770263 559
458238 326
677136 484
593004 444
428354 266
512308 367
422828 294
574817 374
581708 346
549067 367
