16211:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 512 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pani
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fb95b4f7000       0       0       0 -----   [ anon ]
00007fb95b4f8000    1024       4       4 rw---   [ anon ]
00007fb95b4f8000       0       0       0 rw---   [ anon ]
00007fb95b5f8000       4       0       0 -----   [ anon ]
00007fb95b5f8000       0       0       0 -----   [ anon ]
00007fb95b5f9000    1024       4       4 rw---   [ anon ]
00007fb95b5f9000       0       0       0 rw---   [ anon ]
00007fb95b6f9000       4       0       0 -----   [ anon ]
00007fb95b6f9000       0       0       0 -----   [ anon ]
00007fb95b6fa000    1024       4       4 rw---   [ anon ]
00007fb95b6fa000       0       0       0 rw---   [ anon ]
00007fb95b7fa000       4       0       0 -----   [ anon ]
00007fb95b7fa000       0       0       0 -----   [ anon ]
00007fb95b7fb000    1024       4       4 rw---   [ anon ]
00007fb95b7fb000       0       0       0 rw---   [ anon ]
00007fb95b8fb000       4       0       0 -----   [ anon ]
00007fb95b8fb000       0       0       0 -----   [ anon ]
00007fb95b8fc000    1024       4       4 rw---   [ anon ]
00007fb95b8fc000       0       0       0 rw---   [ anon ]
00007fb95b9fc000       4       0       0 -----   [ anon ]
00007fb95b9fc000       0       0       0 -----   [ anon ]
00007fb95b9fd000    1024       4       4 rw---   [ anon ]
00007fb95b9fd000       0       0       0 rw---   [ anon ]
00007fb95bafd000       4       0       0 -----   [ anon ]
00007fb95bafd000       0       0       0 -----   [ anon ]
00007fb95bafe000    1024       4       4 rw---   [ anon ]
00007fb95bafe000       0       0       0 rw---   [ anon ]
00007fb95bbfe000       4       0       0 -----   [ anon ]
00007fb95bbfe000       0       0       0 -----   [ anon ]
00007fb95bbff000    1024       4       4 rw---   [ anon ]
00007fb95bbff000       0       0       0 rw---   [ anon ]
00007fb95bcff000       4       0       0 -----   [ anon ]
00007fb95bcff000       0       0       0 -----   [ anon ]
00007fb95bd00000    1024       4       4 rw---   [ anon ]
00007fb95bd00000       0       0       0 rw---   [ anon ]
00007fb95be00000  524288  188416  188416 rw---   [ anon ]
00007fb95be00000       0       0       0 rw---   [ anon ]
00007fb97be00000       4       0       0 -----   [ anon ]
00007fb97be00000       0       0       0 -----   [ anon ]
00007fb97beff000       4       0       0 -----   [ anon ]
00007fb97beff000       0       0       0 -----   [ anon ]
00007fb97bf00000    1024       4       4 rw---   [ anon ]
00007fb97bf00000       0       0       0 rw---   [ anon ]
00007fb97c000000    1636     184     184 rw---   [ anon ]
00007fb97c000000       0       0       0 rw---   [ anon ]
00007fb97c199000   63900       0       0 -----   [ anon ]
00007fb97c199000       0       0       0 -----   [ anon ]
00007fb980000000     132       4       4 rw---   [ anon ]
00007fb980000000       0       0       0 rw---   [ anon ]
00007fb980021000   65404       0       0 -----   [ anon ]
00007fb980021000       0       0       0 -----   [ anon ]
00007fb984000000     132       8       8 rw---   [ anon ]
00007fb984000000       0       0       0 rw---   [ anon ]
00007fb984021000   65404       0       0 -----   [ anon ]
00007fb984021000       0       0       0 -----   [ anon ]
00007fb9880ff000       4       0       0 -----   [ anon ]
00007fb9880ff000       0       0       0 -----   [ anon ]
00007fb988100000    1024       4       4 rw---   [ anon ]
00007fb988100000       0       0       0 rw---   [ anon ]
00007fb988200000     256     240     240 rw---   [ anon ]
00007fb988200000       0       0       0 rw---   [ anon ]
00007fb988240000       4       0       0 -----   [ anon ]
00007fb988240000       0       0       0 -----   [ anon ]
00007fb9882ce000       4       0       0 -----   [ anon ]
00007fb9882ce000       0       0       0 -----   [ anon ]
00007fb9882cf000    1024       4       4 rw---   [ anon ]
00007fb9882cf000       0       0       0 rw---   [ anon ]
00007fb9883cf000       4       0       0 -----   [ anon ]
00007fb9883cf000       0       0       0 -----   [ anon ]
00007fb9883d0000   12480    4296    4296 rw---   [ anon ]
00007fb9883d0000       0       0       0 rw---   [ anon ]
00007fb989000000     128       0       0 rw---   [ anon ]
00007fb989000000       0       0       0 rw---   [ anon ]
00007fb989020000       4       0       0 -----   [ anon ]
00007fb989020000       0       0       0 -----   [ anon ]
00007fb9890ff000       4       0       0 -----   [ anon ]
00007fb9890ff000       0       0       0 -----   [ anon ]
00007fb989100000    1024       4       4 rw---   [ anon ]
00007fb989100000       0       0       0 rw---   [ anon ]
00007fb989200000      64      64      64 rw---   [ anon ]
00007fb989200000       0       0       0 rw---   [ anon ]
00007fb989210000       4       0       0 -----   [ anon ]
00007fb989210000       0       0       0 -----   [ anon ]
00007fb98926d000    1620     892     892 rw---   [ anon ]
00007fb98926d000       0       0       0 rw---   [ anon ]
00007fb989402000      12      12       8 rw-s-   [ anon ]
00007fb989402000       0       0       0 rw-s-   [ anon ]
00007fb989405000       4       4       4 rw-s- zero (deleted)
00007fb989405000       0       0       0 rw-s- zero (deleted)
00007fb989406000       4       4       4 rw-s- zero (deleted)
00007fb989406000       0       0       0 rw-s- zero (deleted)
00007fb989407000       4       0       0 -----   [ anon ]
00007fb989407000       0       0       0 -----   [ anon ]
00007fb989408000    8192      12      12 rw---   [ anon ]
00007fb989408000       0       0       0 rw---   [ anon ]
00007fb989c08000      12      12      12 rw-s- zero (deleted)
00007fb989c08000       0       0       0 rw-s- zero (deleted)
00007fb989c0b000       4       0       0 -----   [ anon ]
00007fb989c0b000       0       0       0 -----   [ anon ]
00007fb989c0c000    8192       8       8 rw---   [ anon ]
00007fb989c0c000       0       0       0 rw---   [ anon ]
00007ffcffacd000     132      40      40 rw---   [ stack ]
00007ffcffacd000       0       0       0 rw---   [ stack ]
00007ffcffbbf000      12       0       0 r----   [ anon ]
00007ffcffbbf000       0       0       0 r----   [ anon ]
00007ffcffbc2000       8       4       0 r-x--   [ anon ]
00007ffcffbc2000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB          921968  205536  197448
