50400:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 8192 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f2a70021000       0       0       0 -----   [ anon ]
00007f2a740f1000       4       0       0 -----   [ anon ]
00007f2a740f1000       0       0       0 -----   [ anon ]
00007f2a740f2000    1024       4       4 rw---   [ anon ]
00007f2a740f2000       0       0       0 rw---   [ anon ]
00007f2a741f2000       4       0       0 -----   [ anon ]
00007f2a741f2000       0       0       0 -----   [ anon ]
00007f2a741f3000    1024       4       4 rw---   [ anon ]
00007f2a741f3000       0       0       0 rw---   [ anon ]
00007f2a742f3000       4       0       0 -----   [ anon ]
00007f2a742f3000       0       0       0 -----   [ anon ]
00007f2a742f4000    1024       4       4 rw---   [ anon ]
00007f2a742f4000       0       0       0 rw---   [ anon ]
00007f2a743f4000       4       0       0 -----   [ anon ]
00007f2a743f4000       0       0       0 -----   [ anon ]
00007f2a743f5000    1024       4       4 rw---   [ anon ]
00007f2a743f5000       0       0       0 rw---   [ anon ]
00007f2a744f5000       4       0       0 -----   [ anon ]
00007f2a744f5000       0       0       0 -----   [ anon ]
00007f2a744f6000    1024       4       4 rw---   [ anon ]
00007f2a744f6000       0       0       0 rw---   [ anon ]
00007f2a745f6000       4       0       0 -----   [ anon ]
00007f2a745f6000       0       0       0 -----   [ anon ]
00007f2a745f7000    1024       4       4 rw---   [ anon ]
00007f2a745f7000       0       0       0 rw---   [ anon ]
00007f2a746f7000       4       0       0 -----   [ anon ]
00007f2a746f7000       0       0       0 -----   [ anon ]
00007f2a746f8000    1024       4       4 rw---   [ anon ]
00007f2a746f8000       0       0       0 rw---   [ anon ]
00007f2a747f8000       4       0       0 -----   [ anon ]
00007f2a747f8000       0       0       0 -----   [ anon ]
00007f2a747f9000    1024       4       4 rw---   [ anon ]
00007f2a747f9000       0       0       0 rw---   [ anon ]
00007f2a748f9000       4       0       0 -----   [ anon ]
00007f2a748f9000       0       0       0 -----   [ anon ]
00007f2a748fa000    1024       4       4 rw---   [ anon ]
00007f2a748fa000       0       0       0 rw---   [ anon ]
00007f2a749fa000       4       0       0 -----   [ anon ]
00007f2a749fa000       0       0       0 -----   [ anon ]
00007f2a749fb000    1024       4       4 rw---   [ anon ]
00007f2a749fb000       0       0       0 rw---   [ anon ]
00007f2a74afb000       4       0       0 -----   [ anon ]
00007f2a74afb000       0       0       0 -----   [ anon ]
00007f2a74afc000    1024       4       4 rw---   [ anon ]
00007f2a74afc000       0       0       0 rw---   [ anon ]
00007f2a74bfc000       4       0       0 -----   [ anon ]
00007f2a74bfc000       0       0       0 -----   [ anon ]
00007f2a74bfd000    1024       4       4 rw---   [ anon ]
00007f2a74bfd000       0       0       0 rw---   [ anon ]
00007f2a74cfd000       4       0       0 -----   [ anon ]
00007f2a74cfd000       0       0       0 -----   [ anon ]
00007f2a74cfe000    1024       4       4 rw---   [ anon ]
00007f2a74cfe000       0       0       0 rw---   [ anon ]
00007f2a74dfe000       4       0       0 -----   [ anon ]
00007f2a74dfe000       0       0       0 -----   [ anon ]
00007f2a74dff000    1024       4       4 rw---   [ anon ]
00007f2a74dff000       0       0       0 rw---   [ anon ]
00007f2a74eff000       4       0       0 -----   [ anon ]
00007f2a74eff000       0       0       0 -----   [ anon ]
00007f2a74f00000    1024       4       4 rw---   [ anon ]
00007f2a74f00000       0       0       0 rw---   [ anon ]
00007f2a75000000     256     240     240 rw---   [ anon ]
00007f2a75000000       0       0       0 rw---   [ anon ]
00007f2a75040000       4       0       0 -----   [ anon ]
00007f2a75040000       0       0       0 -----   [ anon ]
00007f2a750ce000       4       0       0 -----   [ anon ]
00007f2a750ce000       0       0       0 -----   [ anon ]
00007f2a750cf000    1024       4       4 rw---   [ anon ]
00007f2a750cf000       0       0       0 rw---   [ anon ]
00007f2a751cf000       4       0       0 -----   [ anon ]
00007f2a751cf000       0       0       0 -----   [ anon ]
00007f2a751d0000   12480    4296    4296 rw---   [ anon ]
00007f2a751d0000       0       0       0 rw---   [ anon ]
00007f2a75e00000     128       0       0 rw---   [ anon ]
00007f2a75e00000       0       0       0 rw---   [ anon ]
00007f2a75e20000       4       0       0 -----   [ anon ]
00007f2a75e20000       0       0       0 -----   [ anon ]
00007f2a75ed8000     156     152     152 rw---   [ anon ]
00007f2a75ed8000       0       0       0 rw---   [ anon ]
00007f2a75eff000       4       0       0 -----   [ anon ]
00007f2a75eff000       0       0       0 -----   [ anon ]
00007f2a75f00000    1024       4       4 rw---   [ anon ]
00007f2a75f00000       0       0       0 rw---   [ anon ]
00007f2a76000000      64      64      64 rw---   [ anon ]
00007f2a76000000       0       0       0 rw---   [ anon ]
00007f2a76010000       4       0       0 -----   [ anon ]
00007f2a76010000       0       0       0 -----   [ anon ]
00007f2a7601f000    2244    1472    1472 rw---   [ anon ]
00007f2a7601f000       0       0       0 rw---   [ anon ]
00007f2a76250000      12      12       8 rw-s-   [ anon ]
00007f2a76250000       0       0       0 rw-s-   [ anon ]
00007f2a76253000       4       4       4 rw-s- zero (deleted)
00007f2a76253000       0       0       0 rw-s- zero (deleted)
00007f2a76254000       4       4       4 rw-s- zero (deleted)
00007f2a76254000       0       0       0 rw-s- zero (deleted)
00007f2a76255000       4       0       0 -----   [ anon ]
00007f2a76255000       0       0       0 -----   [ anon ]
00007f2a76256000    8192      12      12 rw---   [ anon ]
00007f2a76256000       0       0       0 rw---   [ anon ]
00007f2a76a56000      12      12      12 rw-s- zero (deleted)
00007f2a76a56000       0       0       0 rw-s- zero (deleted)
00007f2a76a59000       4       0       0 -----   [ anon ]
00007f2a76a59000       0       0       0 -----   [ anon ]
00007f2a76a5a000    8192       8       8 rw---   [ anon ]
00007f2a76a5a000       0       0       0 rw---   [ anon ]
00007ffdc0955000     132      32      32 rw---   [ stack ]
00007ffdc0955000       0       0       0 rw---   [ stack ]
00007ffdc09bd000      12       0       0 r----   [ anon ]
00007ffdc09bd000       0       0       0 r----   [ anon ]
00007ffdc09c0000       8       4       0 r-x--   [ anon ]
00007ffdc09c0000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         8862364  417244  409156
