50116:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 1024 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f0e0eff9000       0       0       0 -----   [ anon ]
00007f0e0effa000    8192       8       8 rw---   [ anon ]
00007f0e0effa000       0       0       0 rw---   [ anon ]
00007f0e0f7fa000       4       0       0 -----   [ anon ]
00007f0e0f7fa000       0       0       0 -----   [ anon ]
00007f0e0f7fb000    1024       4       4 rw---   [ anon ]
00007f0e0f7fb000       0       0       0 rw---   [ anon ]
00007f0e0f8fb000       4       0       0 -----   [ anon ]
00007f0e0f8fb000       0       0       0 -----   [ anon ]
00007f0e0f8fc000    1024       4       4 rw---   [ anon ]
00007f0e0f8fc000       0       0       0 rw---   [ anon ]
00007f0e0f9fc000       4       0       0 -----   [ anon ]
00007f0e0f9fc000       0       0       0 -----   [ anon ]
00007f0e0f9fd000    1024       4       4 rw---   [ anon ]
00007f0e0f9fd000       0       0       0 rw---   [ anon ]
00007f0e0fafd000       4       0       0 -----   [ anon ]
00007f0e0fafd000       0       0       0 -----   [ anon ]
00007f0e0fafe000    1024       4       4 rw---   [ anon ]
00007f0e0fafe000       0       0       0 rw---   [ anon ]
00007f0e0fbfe000       4       0       0 -----   [ anon ]
00007f0e0fbfe000       0       0       0 -----   [ anon ]
00007f0e0fbff000    1024       4       4 rw---   [ anon ]
00007f0e0fbff000       0       0       0 rw---   [ anon ]
00007f0e0fcff000       4       0       0 -----   [ anon ]
00007f0e0fcff000       0       0       0 -----   [ anon ]
00007f0e0fd00000    1024       4       4 rw---   [ anon ]
00007f0e0fd00000       0       0       0 rw---   [ anon ]
00007f0e0fe00000 1048576  198656  198656 rw---   [ anon ]
00007f0e0fe00000       0       0       0 rw---   [ anon ]
00007f0e4fe00000       4       0       0 -----   [ anon ]
00007f0e4fe00000       0       0       0 -----   [ anon ]
00007f0e4feff000       4       0       0 -----   [ anon ]
00007f0e4feff000       0       0       0 -----   [ anon ]
00007f0e4ff00000    1024       4       4 rw---   [ anon ]
00007f0e4ff00000       0       0       0 rw---   [ anon ]
00007f0e50000000    1636     184     184 rw---   [ anon ]
00007f0e50000000       0       0       0 rw---   [ anon ]
00007f0e50199000   63900       0       0 -----   [ anon ]
00007f0e50199000       0       0       0 -----   [ anon ]
00007f0e54000000     132       4       4 rw---   [ anon ]
00007f0e54000000       0       0       0 rw---   [ anon ]
00007f0e54021000   65404       0       0 -----   [ anon ]
00007f0e54021000       0       0       0 -----   [ anon ]
00007f0e58000000     132       8       8 rw---   [ anon ]
00007f0e58000000       0       0       0 rw---   [ anon ]
00007f0e58021000   65404       0       0 -----   [ anon ]
00007f0e58021000       0       0       0 -----   [ anon ]
00007f0e5c0f9000       4       0       0 -----   [ anon ]
00007f0e5c0f9000       0       0       0 -----   [ anon ]
00007f0e5c0fa000    1024       4       4 rw---   [ anon ]
00007f0e5c0fa000       0       0       0 rw---   [ anon ]
00007f0e5c1fa000       4       0       0 -----   [ anon ]
00007f0e5c1fa000       0       0       0 -----   [ anon ]
00007f0e5c1fb000    1024       4       4 rw---   [ anon ]
00007f0e5c1fb000       0       0       0 rw---   [ anon ]
00007f0e5c2fb000       4       0       0 -----   [ anon ]
00007f0e5c2fb000       0       0       0 -----   [ anon ]
00007f0e5c2fc000    1024       4       4 rw---   [ anon ]
00007f0e5c2fc000       0       0       0 rw---   [ anon ]
00007f0e5c3fc000       4       0       0 -----   [ anon ]
00007f0e5c3fc000       0       0       0 -----   [ anon ]
00007f0e5c3fd000    1024       4       4 rw---   [ anon ]
00007f0e5c3fd000       0       0       0 rw---   [ anon ]
00007f0e5c4fd000       4       0       0 -----   [ anon ]
00007f0e5c4fd000       0       0       0 -----   [ anon ]
00007f0e5c4fe000    1024       4       4 rw---   [ anon ]
00007f0e5c4fe000       0       0       0 rw---   [ anon ]
00007f0e5c5fe000       4       0       0 -----   [ anon ]
00007f0e5c5fe000       0       0       0 -----   [ anon ]
00007f0e5c5ff000    1024       4       4 rw---   [ anon ]
00007f0e5c5ff000       0       0       0 rw---   [ anon ]
00007f0e5c6ff000       4       0       0 -----   [ anon ]
00007f0e5c6ff000       0       0       0 -----   [ anon ]
00007f0e5c700000    1024       4       4 rw---   [ anon ]
00007f0e5c700000       0       0       0 rw---   [ anon ]
00007f0e5c800000     256     240     240 rw---   [ anon ]
00007f0e5c800000       0       0       0 rw---   [ anon ]
00007f0e5c840000       4       0       0 -----   [ anon ]
00007f0e5c840000       0       0       0 -----   [ anon ]
00007f0e5c8ce000       4       0       0 -----   [ anon ]
00007f0e5c8ce000       0       0       0 -----   [ anon ]
00007f0e5c8cf000    1024       4       4 rw---   [ anon ]
00007f0e5c8cf000       0       0       0 rw---   [ anon ]
00007f0e5c9cf000       4       0       0 -----   [ anon ]
00007f0e5c9cf000       0       0       0 -----   [ anon ]
00007f0e5c9d0000   12480    4296    4296 rw---   [ anon ]
00007f0e5c9d0000       0       0       0 rw---   [ anon ]
00007f0e5d600000     128       0       0 rw---   [ anon ]
00007f0e5d600000       0       0       0 rw---   [ anon ]
00007f0e5d620000       4       0       0 -----   [ anon ]
00007f0e5d620000       0       0       0 -----   [ anon ]
00007f0e5d6b1000       4       0       0 -----   [ anon ]
00007f0e5d6b1000       0       0       0 -----   [ anon ]
00007f0e5d6b2000    1336     308     308 rw---   [ anon ]
00007f0e5d6b2000       0       0       0 rw---   [ anon ]
00007f0e5d800000      64      64      64 rw---   [ anon ]
00007f0e5d800000       0       0       0 rw---   [ anon ]
00007f0e5d810000       4       0       0 -----   [ anon ]
00007f0e5d810000       0       0       0 -----   [ anon ]
00007f0e5d826000       4       0       0 -----   [ anon ]
00007f0e5d826000       0       0       0 -----   [ anon ]
00007f0e5d827000    2332     640     640 rw---   [ anon ]
00007f0e5d827000       0       0       0 rw---   [ anon ]
00007f0e5da6e000      12      12       8 rw-s-   [ anon ]
00007f0e5da6e000       0       0       0 rw-s-   [ anon ]
00007f0e5da71000       4       4       4 rw-s- zero (deleted)
00007f0e5da71000       0       0       0 rw-s- zero (deleted)
00007f0e5da72000       4       4       4 rw-s- zero (deleted)
00007f0e5da72000       0       0       0 rw-s- zero (deleted)
00007f0e5da73000       4       0       0 -----   [ anon ]
00007f0e5da73000       0       0       0 -----   [ anon ]
00007f0e5da74000    8192      12      12 rw---   [ anon ]
00007f0e5da74000       0       0       0 rw---   [ anon ]
00007f0e5e274000      12      12      12 rw-s- zero (deleted)
00007f0e5e274000       0       0       0 rw-s- zero (deleted)
00007f0e5e277000       4       0       0 -----   [ anon ]
00007f0e5e277000       0       0       0 -----   [ anon ]
00007f0e5e278000    8192       8       8 rw---   [ anon ]
00007f0e5e278000       0       0       0 rw---   [ anon ]
00007fffca22a000     132      32      32 rw---   [ stack ]
00007fffca22a000       0       0       0 rw---   [ stack ]
00007fffca2dd000      12       0       0 r----   [ anon ]
00007fffca2dd000       0       0       0 r----   [ anon ]
00007fffca2e0000       8       4       0 r-x--   [ anon ]
00007fffca2e0000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         1521088  215836  207748
