50211:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 2048 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007f7680cf1000       0       0       0 rw---   [ anon ]
00007f7680df1000       4       0       0 -----   [ anon ]
00007f7680df1000       0       0       0 -----   [ anon ]
00007f7680df2000    8192       8       8 rw---   [ anon ]
00007f7680df2000       0       0       0 rw---   [ anon ]
00007f76815f2000       4       0       0 -----   [ anon ]
00007f76815f2000       0       0       0 -----   [ anon ]
00007f76815f3000    1024       4       4 rw---   [ anon ]
00007f76815f3000       0       0       0 rw---   [ anon ]
00007f76816f3000       4       0       0 -----   [ anon ]
00007f76816f3000       0       0       0 -----   [ anon ]
00007f76816f4000    1024       4       4 rw---   [ anon ]
00007f76816f4000       0       0       0 rw---   [ anon ]
00007f76817f4000       4       0       0 -----   [ anon ]
00007f76817f4000       0       0       0 -----   [ anon ]
00007f76817f5000    1024       4       4 rw---   [ anon ]
00007f76817f5000       0       0       0 rw---   [ anon ]
00007f76818f5000       4       0       0 -----   [ anon ]
00007f76818f5000       0       0       0 -----   [ anon ]
00007f76818f6000    1024       4       4 rw---   [ anon ]
00007f76818f6000       0       0       0 rw---   [ anon ]
00007f76819f6000       4       0       0 -----   [ anon ]
00007f76819f6000       0       0       0 -----   [ anon ]
00007f76819f7000    1024       4       4 rw---   [ anon ]
00007f76819f7000       0       0       0 rw---   [ anon ]
00007f7681af7000       4       0       0 -----   [ anon ]
00007f7681af7000       0       0       0 -----   [ anon ]
00007f7681af8000    1024       4       4 rw---   [ anon ]
00007f7681af8000       0       0       0 rw---   [ anon ]
00007f7681bf8000       4       0       0 -----   [ anon ]
00007f7681bf8000       0       0       0 -----   [ anon ]
00007f7681bf9000    1024       4       4 rw---   [ anon ]
00007f7681bf9000       0       0       0 rw---   [ anon ]
00007f7681cf9000       4       0       0 -----   [ anon ]
00007f7681cf9000       0       0       0 -----   [ anon ]
00007f7681cfa000    1024       4       4 rw---   [ anon ]
00007f7681cfa000       0       0       0 rw---   [ anon ]
00007f7681dfa000       4       0       0 -----   [ anon ]
00007f7681dfa000       0       0       0 -----   [ anon ]
00007f7681dfb000    1024       4       4 rw---   [ anon ]
00007f7681dfb000       0       0       0 rw---   [ anon ]
00007f7681efb000       4       0       0 -----   [ anon ]
00007f7681efb000       0       0       0 -----   [ anon ]
00007f7681efc000    1024       4       4 rw---   [ anon ]
00007f7681efc000       0       0       0 rw---   [ anon ]
00007f7681ffc000       4       0       0 -----   [ anon ]
00007f7681ffc000       0       0       0 -----   [ anon ]
00007f7681ffd000    1024       4       4 rw---   [ anon ]
00007f7681ffd000       0       0       0 rw---   [ anon ]
00007f76820fd000       4       0       0 -----   [ anon ]
00007f76820fd000       0       0       0 -----   [ anon ]
00007f76820fe000    1024       4       4 rw---   [ anon ]
00007f76820fe000       0       0       0 rw---   [ anon ]
00007f76821fe000       4       0       0 -----   [ anon ]
00007f76821fe000       0       0       0 -----   [ anon ]
00007f76821ff000    1024       4       4 rw---   [ anon ]
00007f76821ff000       0       0       0 rw---   [ anon ]
00007f76822ff000       4       0       0 -----   [ anon ]
00007f76822ff000       0       0       0 -----   [ anon ]
00007f7682300000    1024       4       4 rw---   [ anon ]
00007f7682300000       0       0       0 rw---   [ anon ]
00007f7682400000     256     240     240 rw---   [ anon ]
00007f7682400000       0       0       0 rw---   [ anon ]
00007f7682440000       4       0       0 -----   [ anon ]
00007f7682440000       0       0       0 -----   [ anon ]
00007f76824ce000       4       0       0 -----   [ anon ]
00007f76824ce000       0       0       0 -----   [ anon ]
00007f76824cf000    1024       4       4 rw---   [ anon ]
00007f76824cf000       0       0       0 rw---   [ anon ]
00007f76825cf000       4       0       0 -----   [ anon ]
00007f76825cf000       0       0       0 -----   [ anon ]
00007f76825d0000   12480    4296    4296 rw---   [ anon ]
00007f76825d0000       0       0       0 rw---   [ anon ]
00007f7683200000     128       0       0 rw---   [ anon ]
00007f7683200000       0       0       0 rw---   [ anon ]
00007f7683220000       4       0       0 -----   [ anon ]
00007f7683220000       0       0       0 -----   [ anon ]
00007f76832ff000       4       0       0 -----   [ anon ]
00007f76832ff000       0       0       0 -----   [ anon ]
00007f7683300000    1024       4       4 rw---   [ anon ]
00007f7683300000       0       0       0 rw---   [ anon ]
00007f7683400000      64      64      64 rw---   [ anon ]
00007f7683400000       0       0       0 rw---   [ anon ]
00007f7683410000       4       0       0 -----   [ anon ]
00007f7683410000       0       0       0 -----   [ anon ]
00007f7683426000     312     304     304 rw---   [ anon ]
00007f7683426000       0       0       0 rw---   [ anon ]
00007f7683474000       4       0       0 -----   [ anon ]
00007f7683474000       0       0       0 -----   [ anon ]
00007f7683475000    2332     736     736 rw---   [ anon ]
00007f7683475000       0       0       0 rw---   [ anon ]
00007f76836bc000      12      12       8 rw-s-   [ anon ]
00007f76836bc000       0       0       0 rw-s-   [ anon ]
00007f76836bf000       4       4       4 rw-s- zero (deleted)
00007f76836bf000       0       0       0 rw-s- zero (deleted)
00007f76836c0000       4       4       4 rw-s- zero (deleted)
00007f76836c0000       0       0       0 rw-s- zero (deleted)
00007f76836c1000       4       0       0 -----   [ anon ]
00007f76836c1000       0       0       0 -----   [ anon ]
00007f76836c2000    8192      12      12 rw---   [ anon ]
00007f76836c2000       0       0       0 rw---   [ anon ]
00007f7683ec2000      12      12      12 rw-s- zero (deleted)
00007f7683ec2000       0       0       0 rw-s- zero (deleted)
00007f7683ec5000       4       0       0 -----   [ anon ]
00007f7683ec5000       0       0       0 -----   [ anon ]
00007f7683ec6000    8192       8       8 rw---   [ anon ]
00007f7683ec6000       0       0       0 rw---   [ anon ]
00007ffd66019000     132      36      36 rw---   [ stack ]
00007ffd66019000       0       0       0 rw---   [ stack ]
00007ffd660cd000      12       0       0 r----   [ anon ]
00007ffd660cd000       0       0       0 r----   [ anon ]
00007ffd660d0000       8       4       0 r-x--   [ anon ]
00007ffd660d0000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         2568444  232304  224216
