50259:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 3072 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fac681f0000    1024       4       4 rw---   [ anon ]
00007fac681f0000       0       0       0 rw---   [ anon ]
00007fac682f0000       4       0       0 -----   [ anon ]
00007fac682f0000       0       0       0 -----   [ anon ]
00007fac682f1000    8192       8       8 rw---   [ anon ]
00007fac682f1000       0       0       0 rw---   [ anon ]
00007fac68af1000       4       0       0 -----   [ anon ]
00007fac68af1000       0       0       0 -----   [ anon ]
00007fac68af2000    1024       4       4 rw---   [ anon ]
00007fac68af2000       0       0       0 rw---   [ anon ]
00007fac68bf2000       4       0       0 -----   [ anon ]
00007fac68bf2000       0       0       0 -----   [ anon ]
00007fac68bf3000    1024       4       4 rw---   [ anon ]
00007fac68bf3000       0       0       0 rw---   [ anon ]
00007fac68cf3000       4       0       0 -----   [ anon ]
00007fac68cf3000       0       0       0 -----   [ anon ]
00007fac68cf4000    1024       4       4 rw---   [ anon ]
00007fac68cf4000       0       0       0 rw---   [ anon ]
00007fac68df4000       4       0       0 -----   [ anon ]
00007fac68df4000       0       0       0 -----   [ anon ]
00007fac68df5000    1024       4       4 rw---   [ anon ]
00007fac68df5000       0       0       0 rw---   [ anon ]
00007fac68ef5000       4       0       0 -----   [ anon ]
00007fac68ef5000       0       0       0 -----   [ anon ]
00007fac68ef6000    1024       4       4 rw---   [ anon ]
00007fac68ef6000       0       0       0 rw---   [ anon ]
00007fac68ff6000       4       0       0 -----   [ anon ]
00007fac68ff6000       0       0       0 -----   [ anon ]
00007fac68ff7000    1024       4       4 rw---   [ anon ]
00007fac68ff7000       0       0       0 rw---   [ anon ]
00007fac690f7000       4       0       0 -----   [ anon ]
00007fac690f7000       0       0       0 -----   [ anon ]
00007fac690f8000    1024       4       4 rw---   [ anon ]
00007fac690f8000       0       0       0 rw---   [ anon ]
00007fac691f8000       4       0       0 -----   [ anon ]
00007fac691f8000       0       0       0 -----   [ anon ]
00007fac691f9000    1024       4       4 rw---   [ anon ]
00007fac691f9000       0       0       0 rw---   [ anon ]
00007fac692f9000       4       0       0 -----   [ anon ]
00007fac692f9000       0       0       0 -----   [ anon ]
00007fac692fa000    1024       4       4 rw---   [ anon ]
00007fac692fa000       0       0       0 rw---   [ anon ]
00007fac693fa000       4       0       0 -----   [ anon ]
00007fac693fa000       0       0       0 -----   [ anon ]
00007fac693fb000    1024       4       4 rw---   [ anon ]
00007fac693fb000       0       0       0 rw---   [ anon ]
00007fac694fb000       4       0       0 -----   [ anon ]
00007fac694fb000       0       0       0 -----   [ anon ]
00007fac694fc000    1024       4       4 rw---   [ anon ]
00007fac694fc000       0       0       0 rw---   [ anon ]
00007fac695fc000       4       0       0 -----   [ anon ]
00007fac695fc000       0       0       0 -----   [ anon ]
00007fac695fd000    1024       4       4 rw---   [ anon ]
00007fac695fd000       0       0       0 rw---   [ anon ]
00007fac696fd000       4       0       0 -----   [ anon ]
00007fac696fd000       0       0       0 -----   [ anon ]
00007fac696fe000    1024       4       4 rw---   [ anon ]
00007fac696fe000       0       0       0 rw---   [ anon ]
00007fac697fe000       4       0       0 -----   [ anon ]
00007fac697fe000       0       0       0 -----   [ anon ]
00007fac697ff000    1024       4       4 rw---   [ anon ]
00007fac697ff000       0       0       0 rw---   [ anon ]
00007fac698ff000       4       0       0 -----   [ anon ]
00007fac698ff000       0       0       0 -----   [ anon ]
00007fac69900000    1024       4       4 rw---   [ anon ]
00007fac69900000       0       0       0 rw---   [ anon ]
00007fac69a00000     256     240     240 rw---   [ anon ]
00007fac69a00000       0       0       0 rw---   [ anon ]
00007fac69a40000       4       0       0 -----   [ anon ]
00007fac69a40000       0       0       0 -----   [ anon ]
00007fac69ace000       4       0       0 -----   [ anon ]
00007fac69ace000       0       0       0 -----   [ anon ]
00007fac69acf000    1024       4       4 rw---   [ anon ]
00007fac69acf000       0       0       0 rw---   [ anon ]
00007fac69bcf000       4       0       0 -----   [ anon ]
00007fac69bcf000       0       0       0 -----   [ anon ]
00007fac69bd0000   12480    4296    4296 rw---   [ anon ]
00007fac69bd0000       0       0       0 rw---   [ anon ]
00007fac6a800000     128       0       0 rw---   [ anon ]
00007fac6a800000       0       0       0 rw---   [ anon ]
00007fac6a820000       4       0       0 -----   [ anon ]
00007fac6a820000       0       0       0 -----   [ anon ]
00007fac6a8ff000       4       0       0 -----   [ anon ]
00007fac6a8ff000       0       0       0 -----   [ anon ]
00007fac6a900000    1024       4       4 rw---   [ anon ]
00007fac6a900000       0       0       0 rw---   [ anon ]
00007fac6aa00000      64      64      64 rw---   [ anon ]
00007fac6aa00000       0       0       0 rw---   [ anon ]
00007fac6aa10000       4       0       0 -----   [ anon ]
00007fac6aa10000       0       0       0 -----   [ anon ]
00007fac6aaad000    1620    1132    1132 rw---   [ anon ]
00007fac6aaad000       0       0       0 rw---   [ anon ]
00007fac6ac42000      12      12       8 rw-s-   [ anon ]
00007fac6ac42000       0       0       0 rw-s-   [ anon ]
00007fac6ac45000       4       4       4 rw-s- zero (deleted)
00007fac6ac45000       0       0       0 rw-s- zero (deleted)
00007fac6ac46000       4       4       4 rw-s- zero (deleted)
00007fac6ac46000       0       0       0 rw-s- zero (deleted)
00007fac6ac47000       4       0       0 -----   [ anon ]
00007fac6ac47000       0       0       0 -----   [ anon ]
00007fac6ac48000    8192      12      12 rw---   [ anon ]
00007fac6ac48000       0       0       0 rw---   [ anon ]
00007fac6b448000      12      12      12 rw-s- zero (deleted)
00007fac6b448000       0       0       0 rw-s- zero (deleted)
00007fac6b44b000       4       0       0 -----   [ anon ]
00007fac6b44b000       0       0       0 -----   [ anon ]
00007fac6b44c000    8192       8       8 rw---   [ anon ]
00007fac6b44c000       0       0       0 rw---   [ anon ]
00007ffe8a9b3000     132      36      36 rw---   [ stack ]
00007ffe8a9b3000       0       0       0 rw---   [ stack ]
00007ffe8a9e0000      12       0       0 r----   [ anon ]
00007ffe8a9e0000       0       0       0 r----   [ anon ]
00007ffe8a9e3000       8       4       0 r-x--   [ anon ]
00007ffe8a9e3000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         3617020  252880  244792
