50163:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 1536 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pan
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fc9ec1ef000       4       0       0 -----   [ anon ]
00007fc9ec1ef000       0       0       0 -----   [ anon ]
00007fc9ec1f0000    1024       4       4 rw---   [ anon ]
00007fc9ec1f0000       0       0       0 rw---   [ anon ]
00007fc9ec2f0000       4       0       0 -----   [ anon ]
00007fc9ec2f0000       0       0       0 -----   [ anon ]
00007fc9ec2f1000    1024       4       4 rw---   [ anon ]
00007fc9ec2f1000       0       0       0 rw---   [ anon ]
00007fc9ec3f1000       4       0       0 -----   [ anon ]
00007fc9ec3f1000       0       0       0 -----   [ anon ]
00007fc9ec3f2000    8192       8       8 rw---   [ anon ]
00007fc9ec3f2000       0       0       0 rw---   [ anon ]
00007fc9ecbf2000       4       0       0 -----   [ anon ]
00007fc9ecbf2000       0       0       0 -----   [ anon ]
00007fc9ecbf3000    1024       4       4 rw---   [ anon ]
00007fc9ecbf3000       0       0       0 rw---   [ anon ]
00007fc9eccf3000       4       0       0 -----   [ anon ]
00007fc9eccf3000       0       0       0 -----   [ anon ]
00007fc9eccf4000    1024       4       4 rw---   [ anon ]
00007fc9eccf4000       0       0       0 rw---   [ anon ]
00007fc9ecdf4000       4       0       0 -----   [ anon ]
00007fc9ecdf4000       0       0       0 -----   [ anon ]
00007fc9ecdf5000    1024       4       4 rw---   [ anon ]
00007fc9ecdf5000       0       0       0 rw---   [ anon ]
00007fc9ecef5000       4       0       0 -----   [ anon ]
00007fc9ecef5000       0       0       0 -----   [ anon ]
00007fc9ecef6000    1024       4       4 rw---   [ anon ]
00007fc9ecef6000       0       0       0 rw---   [ anon ]
00007fc9ecff6000       4       0       0 -----   [ anon ]
00007fc9ecff6000       0       0       0 -----   [ anon ]
00007fc9ecff7000    1024       4       4 rw---   [ anon ]
00007fc9ecff7000       0       0       0 rw---   [ anon ]
00007fc9ed0f7000       4       0       0 -----   [ anon ]
00007fc9ed0f7000       0       0       0 -----   [ anon ]
00007fc9ed0f8000    1024       4       4 rw---   [ anon ]
00007fc9ed0f8000       0       0       0 rw---   [ anon ]
00007fc9ed1f8000       4       0       0 -----   [ anon ]
00007fc9ed1f8000       0       0       0 -----   [ anon ]
00007fc9ed1f9000    1024       4       4 rw---   [ anon ]
00007fc9ed1f9000       0       0       0 rw---   [ anon ]
00007fc9ed2f9000       4       0       0 -----   [ anon ]
00007fc9ed2f9000       0       0       0 -----   [ anon ]
00007fc9ed2fa000    1024       4       4 rw---   [ anon ]
00007fc9ed2fa000       0       0       0 rw---   [ anon ]
00007fc9ed3fa000       4       0       0 -----   [ anon ]
00007fc9ed3fa000       0       0       0 -----   [ anon ]
00007fc9ed3fb000    1024       4       4 rw---   [ anon ]
00007fc9ed3fb000       0       0       0 rw---   [ anon ]
00007fc9ed4fb000       4       0       0 -----   [ anon ]
00007fc9ed4fb000       0       0       0 -----   [ anon ]
00007fc9ed4fc000    1024       4       4 rw---   [ anon ]
00007fc9ed4fc000       0       0       0 rw---   [ anon ]
00007fc9ed5fc000       4       0       0 -----   [ anon ]
00007fc9ed5fc000       0       0       0 -----   [ anon ]
00007fc9ed5fd000    1024       4       4 rw---   [ anon ]
00007fc9ed5fd000       0       0       0 rw---   [ anon ]
00007fc9ed6fd000       4       0       0 -----   [ anon ]
00007fc9ed6fd000       0       0       0 -----   [ anon ]
00007fc9ed6fe000    1024       4       4 rw---   [ anon ]
00007fc9ed6fe000       0       0       0 rw---   [ anon ]
00007fc9ed7fe000       4       0       0 -----   [ anon ]
00007fc9ed7fe000       0       0       0 -----   [ anon ]
00007fc9ed7ff000    1024       4       4 rw---   [ anon ]
00007fc9ed7ff000       0       0       0 rw---   [ anon ]
00007fc9ed8ff000       4       0       0 -----   [ anon ]
00007fc9ed8ff000       0       0       0 -----   [ anon ]
00007fc9ed900000    1024       4       4 rw---   [ anon ]
00007fc9ed900000       0       0       0 rw---   [ anon ]
00007fc9eda00000     256     240     240 rw---   [ anon ]
00007fc9eda00000       0       0       0 rw---   [ anon ]
00007fc9eda40000       4       0       0 -----   [ anon ]
00007fc9eda40000       0       0       0 -----   [ anon ]
00007fc9edace000       4       0       0 -----   [ anon ]
00007fc9edace000       0       0       0 -----   [ anon ]
00007fc9edacf000    1024       4       4 rw---   [ anon ]
00007fc9edacf000       0       0       0 rw---   [ anon ]
00007fc9edbcf000       4       0       0 -----   [ anon ]
00007fc9edbcf000       0       0       0 -----   [ anon ]
00007fc9edbd0000   12480    4296    4296 rw---   [ anon ]
00007fc9edbd0000       0       0       0 rw---   [ anon ]
00007fc9ee800000     128       0       0 rw---   [ anon ]
00007fc9ee800000       0       0       0 rw---   [ anon ]
00007fc9ee820000       4       0       0 -----   [ anon ]
00007fc9ee820000       0       0       0 -----   [ anon ]
00007fc9ee8ff000       4       0       0 -----   [ anon ]
00007fc9ee8ff000       0       0       0 -----   [ anon ]
00007fc9ee900000    1024       4       4 rw---   [ anon ]
00007fc9ee900000       0       0       0 rw---   [ anon ]
00007fc9eea00000      64      64      64 rw---   [ anon ]
00007fc9eea00000       0       0       0 rw---   [ anon ]
00007fc9eea10000       4       0       0 -----   [ anon ]
00007fc9eea10000       0       0       0 -----   [ anon ]
00007fc9eea24000     312     304     304 rw---   [ anon ]
00007fc9eea24000       0       0       0 rw---   [ anon ]
00007fc9eea72000       4       0       0 -----   [ anon ]
00007fc9eea72000       0       0       0 -----   [ anon ]
00007fc9eea73000    2332     688     688 rw---   [ anon ]
00007fc9eea73000       0       0       0 rw---   [ anon ]
00007fc9eecba000      12      12       8 rw-s-   [ anon ]
00007fc9eecba000       0       0       0 rw-s-   [ anon ]
00007fc9eecbd000       4       4       4 rw-s- zero (deleted)
00007fc9eecbd000       0       0       0 rw-s- zero (deleted)
00007fc9eecbe000       4       4       4 rw-s- zero (deleted)
00007fc9eecbe000       0       0       0 rw-s- zero (deleted)
00007fc9eecbf000       4       0       0 -----   [ anon ]
00007fc9eecbf000       0       0       0 -----   [ anon ]
00007fc9eecc0000    8192      12      12 rw---   [ anon ]
00007fc9eecc0000       0       0       0 rw---   [ anon ]
00007fc9ef4c0000      12      12      12 rw-s- zero (deleted)
00007fc9ef4c0000       0       0       0 rw-s- zero (deleted)
00007fc9ef4c3000       4       0       0 -----   [ anon ]
00007fc9ef4c3000       0       0       0 -----   [ anon ]
00007fc9ef4c4000    8192       8       8 rw---   [ anon ]
00007fc9ef4c4000       0       0       0 rw---   [ anon ]
00007ffc251ea000     132      36      36 rw---   [ stack ]
00007ffc251ea000       0       0       0 rw---   [ stack ]
00007ffc253f7000      12       0       0 r----   [ anon ]
00007ffc253f7000       0       0       0 r----   [ anon ]
00007ffc253fa000       8       4       0 r-x--   [ anon ]
00007ffc253fa000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB         2045728  224080  215992
