50020:   ../bin/qemu-system-x86_64 -L ../bin/bios -smp 1 -m 256 -accel kvm -cpu host -machine pc -display none -nographic -vga none -no-acpi -device isa-debug-exit,iobase=0xf4,iosize=0x4 -device virtio-blk-pci,drive=d0 -drive if=none,id=d0,format=raw,readonly=on,file=../img/bench-ssh-disk.img -bios qboot.bin -device virtio-net-pci,mac=02:FC:00:00:00:00,netdev=n0 -netdev tap,id=n0,script=no,ifname=bench-tap-0 -kernel ../img/bench-ssh-vmlinuz -append root=/dev/vda init=/init reboot=k tsc=reliable ipv6.disable=1 pani
Address           Kbytes     RSS   Dirty Mode  Mapping
00007fdc3f2fc000       4       0       0 -----   [ anon ]
00007fdc3f2fc000       0       0       0 -----   [ anon ]
00007fdc3f2fd000    8192       8       8 rw---   [ anon ]
00007fdc3f2fd000       0       0       0 rw---   [ anon ]
00007fdc3fafd000       4       0       0 -----   [ anon ]
00007fdc3fafd000       0       0       0 -----   [ anon ]
00007fdc3fafe000    1024       4       4 rw---   [ anon ]
00007fdc3fafe000       0       0       0 rw---   [ anon ]
00007fdc3fbfe000       4       0       0 -----   [ anon ]
00007fdc3fbfe000       0       0       0 -----   [ anon ]
00007fdc3fbff000    1024       4       4 rw---   [ anon ]
00007fdc3fbff000       0       0       0 rw---   [ anon ]
00007fdc3fcff000       4       0       0 -----   [ anon ]
00007fdc3fcff000       0       0       0 -----   [ anon ]
00007fdc3fd00000    1024       4       4 rw---   [ anon ]
00007fdc3fd00000       0       0       0 rw---   [ anon ]
00007fdc3fe00000  262144  184320  184320 rw---   [ anon ]
00007fdc3fe00000       0       0       0 rw---   [ anon ]
00007fdc4fe00000       4       0       0 -----   [ anon ]
00007fdc4fe00000       0       0       0 -----   [ anon ]
00007fdc4feff000       4       0       0 -----   [ anon ]
00007fdc4feff000       0       0       0 -----   [ anon ]
00007fdc4ff00000    1024       4       4 rw---   [ anon ]
00007fdc4ff00000       0       0       0 rw---   [ anon ]
00007fdc50000000    1636     184     184 rw---   [ anon ]
00007fdc50000000       0       0       0 rw---   [ anon ]
00007fdc50199000   63900       0       0 -----   [ anon ]
00007fdc50199000       0       0       0 -----   [ anon ]
00007fdc54000000     132       4       4 rw---   [ anon ]
00007fdc54000000       0       0       0 rw---   [ anon ]
00007fdc54021000   65404       0       0 -----   [ anon ]
00007fdc54021000       0       0       0 -----   [ anon ]
00007fdc58000000     132       8       8 rw---   [ anon ]
00007fdc58000000       0       0       0 rw---   [ anon ]
00007fdc58021000   65404       0       0 -----   [ anon ]
00007fdc58021000       0       0       0 -----   [ anon ]
00007fdc5c0f5000       4       0       0 -----   [ anon ]
00007fdc5c0f5000       0       0       0 -----   [ anon ]
00007fdc5c0f6000    1024       4       4 rw---   [ anon ]
00007fdc5c0f6000       0       0       0 rw---   [ anon ]
00007fdc5c1f6000       4       0       0 -----   [ anon ]
00007fdc5c1f6000       0       0       0 -----   [ anon ]
00007fdc5c1f7000    1024       4       4 rw---   [ anon ]
00007fdc5c1f7000       0       0       0 rw---   [ anon ]
00007fdc5c2f7000       4       0       0 -----   [ anon ]
00007fdc5c2f7000       0       0       0 -----   [ anon ]
00007fdc5c2f8000    1024       4       4 rw---   [ anon ]
00007fdc5c2f8000       0       0       0 rw---   [ anon ]
00007fdc5c3f8000       4       0       0 -----   [ anon ]
00007fdc5c3f8000       0       0       0 -----   [ anon ]
00007fdc5c3f9000    1024       4       4 rw---   [ anon ]
00007fdc5c3f9000       0       0       0 rw---   [ anon ]
00007fdc5c4f9000       4       0       0 -----   [ anon ]
00007fdc5c4f9000       0       0       0 -----   [ anon ]
00007fdc5c4fa000    1024       4       4 rw---   [ anon ]
00007fdc5c4fa000       0       0       0 rw---   [ anon ]
00007fdc5c5fa000       4       0       0 -----   [ anon ]
00007fdc5c5fa000       0       0       0 -----   [ anon ]
00007fdc5c5fb000    1024       4       4 rw---   [ anon ]
00007fdc5c5fb000       0       0       0 rw---   [ anon ]
00007fdc5c6fb000       4       0       0 -----   [ anon ]
00007fdc5c6fb000       0       0       0 -----   [ anon ]
00007fdc5c6fc000    1024       4       4 rw---   [ anon ]
00007fdc5c6fc000       0       0       0 rw---   [ anon ]
00007fdc5c7fc000       4       0       0 -----   [ anon ]
00007fdc5c7fc000       0       0       0 -----   [ anon ]
00007fdc5c7fd000    1024       4       4 rw---   [ anon ]
00007fdc5c7fd000       0       0       0 rw---   [ anon ]
00007fdc5c8fd000       4       0       0 -----   [ anon ]
00007fdc5c8fd000       0       0       0 -----   [ anon ]
00007fdc5c8fe000    1024       4       4 rw---   [ anon ]
00007fdc5c8fe000       0       0       0 rw---   [ anon ]
00007fdc5c9fe000       4       0       0 -----   [ anon ]
00007fdc5c9fe000       0       0       0 -----   [ anon ]
00007fdc5c9ff000    1024       4       4 rw---   [ anon ]
00007fdc5c9ff000       0       0       0 rw---   [ anon ]
00007fdc5caff000       4       0       0 -----   [ anon ]
00007fdc5caff000       0       0       0 -----   [ anon ]
00007fdc5cb00000    1024       4       4 rw---   [ anon ]
00007fdc5cb00000       0       0       0 rw---   [ anon ]
00007fdc5cc00000     256     240     240 rw---   [ anon ]
00007fdc5cc00000       0       0       0 rw---   [ anon ]
00007fdc5cc40000       4       0       0 -----   [ anon ]
00007fdc5cc40000       0       0       0 -----   [ anon ]
00007fdc5ccce000       4       0       0 -----   [ anon ]
00007fdc5ccce000       0       0       0 -----   [ anon ]
00007fdc5cccf000    1024       4       4 rw---   [ anon ]
00007fdc5cccf000       0       0       0 rw---   [ anon ]
00007fdc5cdcf000       4       0       0 -----   [ anon ]
00007fdc5cdcf000       0       0       0 -----   [ anon ]
00007fdc5cdd0000   12480    4296    4296 rw---   [ anon ]
00007fdc5cdd0000       0       0       0 rw---   [ anon ]
00007fdc5da00000     128       0       0 rw---   [ anon ]
00007fdc5da00000       0       0       0 rw---   [ anon ]
00007fdc5da20000       4       0       0 -----   [ anon ]
00007fdc5da20000       0       0       0 -----   [ anon ]
00007fdc5dad8000     156     152     152 rw---   [ anon ]
00007fdc5dad8000       0       0       0 rw---   [ anon ]
00007fdc5daff000       4       0       0 -----   [ anon ]
00007fdc5daff000       0       0       0 -----   [ anon ]
00007fdc5db00000    1024       4       4 rw---   [ anon ]
00007fdc5db00000       0       0       0 rw---   [ anon ]
00007fdc5dc00000      64      64      64 rw---   [ anon ]
00007fdc5dc00000       0       0       0 rw---   [ anon ]
00007fdc5dc10000       4       0       0 -----   [ anon ]
00007fdc5dc10000       0       0       0 -----   [ anon ]
00007fdc5dc26000    1464     716     716 rw---   [ anon ]
00007fdc5dc26000       0       0       0 rw---   [ anon ]
00007fdc5dd94000      12      12       8 rw-s-   [ anon ]
00007fdc5dd94000       0       0       0 rw-s-   [ anon ]
00007fdc5dd97000       4       4       4 rw-s- zero (deleted)
00007fdc5dd97000       0       0       0 rw-s- zero (deleted)
00007fdc5dd98000       4       4       4 rw-s- zero (deleted)
00007fdc5dd98000       0       0       0 rw-s- zero (deleted)
00007fdc5dd99000       4       0       0 -----   [ anon ]
00007fdc5dd99000       0       0       0 -----   [ anon ]
00007fdc5dd9a000    8192      12      12 rw---   [ anon ]
00007fdc5dd9a000       0       0       0 rw---   [ anon ]
00007fdc5e59a000      12      12      12 rw-s- zero (deleted)
00007fdc5e59a000       0       0       0 rw-s- zero (deleted)
00007fdc5e59d000       4       0       0 -----   [ anon ]
00007fdc5e59d000       0       0       0 -----   [ anon ]
00007fdc5e59e000    8192       8       8 rw---   [ anon ]
00007fdc5e59e000       0       0       0 rw---   [ anon ]
00007fffbf51e000     132      40      40 rw---   [ stack ]
00007fffbf51e000       0       0       0 rw---   [ stack ]
00007fffbf577000      12       0       0 r----   [ anon ]
00007fffbf577000       0       0       0 r----   [ anon ]
00007fffbf57a000       8       4       0 r-x--   [ anon ]
00007fffbf57a000       0       0       0 r-x--   [ anon ]
ffffffffff600000       4       0       0 r-x--   [ anon ]
ffffffffff600000       0       0       0 r-x--   [ anon ]
---------------- ------- ------- ------- 
total kB          733552  201416  193328
